loss,custom_loss_function,mean_absolute_error,mean_squared_error,val_loss,val_custom_loss_function,val_mean_absolute_error,val_mean_squared_error
-0.3113408386707306,-0.3113408386707306,0.9545913934707642,1.3965301513671875,-0.056795910000801086,-0.056795910000801086,0.9884147047996521,1.3616536855697632
-0.30301839113235474,-0.30301839113235474,0.9567587971687317,1.4112157821655273,-0.057545579969882965,-0.057545579969882965,0.9769273996353149,1.3467522859573364
-0.31717976927757263,-0.31717976927757263,0.9501218199729919,1.3864388465881348,-0.07936044782400131,-0.07936044782400131,0.9647756218910217,1.3062076568603516
-0.30769258737564087,-0.30769258737564087,0.9531531929969788,1.402933120727539,-0.05102910101413727,-0.05102910101413727,0.9759601354598999,1.3578633069992065
-0.32357487082481384,-0.32357487082481384,0.9468837380409241,1.376980185508728,-0.09733172506093979,-0.09733172506093979,0.9456406235694885,1.2798954248428345
-0.3074358105659485,-0.3074358105659485,0.9583641886711121,1.4074270725250244,-0.07661721855401993,-0.07661721855401993,0.9627384543418884,1.3115798234939575
-0.3010587990283966,-0.3010587990283966,0.9609262347221375,1.4178012609481812,-0.06842885911464691,-0.06842885911464691,0.9698960781097412,1.3350565433502197
-0.31430381536483765,-0.31430381536483765,0.9505053758621216,1.3926972150802612,-0.0902513936161995,-0.0902513936161995,0.9498987197875977,1.2889999151229858
-0.3068957030773163,-0.3068957030773163,0.9555098414421082,1.4063763618469238,-0.07255123555660248,-0.07255123555660248,0.962708055973053,1.3116110563278198
-0.3161793053150177,-0.3161793053150177,0.9473845362663269,1.3833589553833008,-0.05222039297223091,-0.05222039297223091,0.9763301014900208,1.3571157455444336
-0.30885985493659973,-0.30885985493659973,0.953593373298645,1.4008537530899048,-0.06574752926826477,-0.06574752926826477,0.965458333492279,1.3172709941864014
-0.3079865872859955,-0.3079865872859955,0.9561124444007874,1.4056726694107056,-0.0679636001586914,-0.0679636001586914,0.9734569787979126,1.3314061164855957
-0.2906750738620758,-0.2906750738620758,0.9723016023635864,1.4444366693496704,-0.052275460213422775,-0.052275460213422775,0.9943121075630188,1.3696578741073608
-0.31010228395462036,-0.31010228395462036,0.9557361602783203,1.4027725458145142,-0.05540800094604492,-0.05540800094604492,0.9794756770133972,1.3594902753829956
-0.3043139576911926,-0.3043139576911926,0.9602888822555542,1.4120434522628784,-0.05997368320822716,-0.05997368320822716,0.9746030569076538,1.3408805131912231
-0.30724087357521057,-0.30724087357521057,0.959222674369812,1.4098998308181763,-0.08274995535612106,-0.08274995535612106,0.9632065892219543,1.3062305450439453
-0.30196788907051086,-0.30196788907051086,0.9650135636329651,1.4255785942077637,-0.0840272530913353,-0.0840272530913353,0.9607709646224976,1.3098429441452026
-0.3131183385848999,-0.3131183385848999,0.9559045433998108,1.398561716079712,-0.075388602912426,-0.075388602912426,0.9723482131958008,1.3193808794021606
-0.3121300935745239,-0.3121300935745239,0.956490695476532,1.399642825126648,-0.06738073378801346,-0.06738073378801346,0.9671974778175354,1.3288516998291016
-0.30483564734458923,-0.30483564734458923,0.9595462679862976,1.4118070602416992,-0.07569654285907745,-0.07569654285907745,0.9669142365455627,1.3087462186813354
-0.30393749475479126,-0.30393749475479126,0.961106538772583,1.4159072637557983,-0.08010715991258621,-0.08010715991258621,0.9721187353134155,1.3090521097183228
-0.31347739696502686,-0.31347739696502686,0.951805055141449,1.3970521688461304,-0.04448644816875458,-0.04448644816875458,0.9876381158828735,1.3688819408416748
-0.30768853425979614,-0.30768853425979614,0.9583227038383484,1.4102143049240112,-0.0500197671353817,-0.0500197671353817,0.9834795594215393,1.3550814390182495
-0.30985549092292786,-0.30985549092292786,0.9580323696136475,1.406647801399231,-0.05908210575580597,-0.05908210575580597,0.981052041053772,1.332434892654419
-0.31475144624710083,-0.31475144624710083,0.9502057433128357,1.3939207792282104,-0.0659462958574295,-0.0659462958574295,0.9738885164260864,1.3221677541732788
-0.31411731243133545,-0.31411731243133545,0.9463041424751282,1.3847872018814087,-0.055221546441316605,-0.055221546441316605,0.9756556749343872,1.341672658920288
-0.313162624835968,-0.313162624835968,0.9465820789337158,1.3890336751937866,-0.03740294650197029,-0.03740294650197029,0.9951978921890259,1.390730381011963
-0.30925673246383667,-0.30925673246383667,0.9492102265357971,1.3921846151351929,-0.08816308528184891,-0.08816308528184891,0.9564244747161865,1.279652714729309
-0.3097675144672394,-0.3097675144672394,0.9484184980392456,1.391272783279419,-0.07507392019033432,-0.07507392019033432,0.9593835473060608,1.3020137548446655
-0.3101561963558197,-0.3101561963558197,0.9449089765548706,1.3856967687606812,-0.08482789248228073,-0.08482789248228073,0.9486938118934631,1.2724761962890625
-0.31674060225486755,-0.31674060225486755,0.9453992247581482,1.374458909034729,-0.07952730357646942,-0.07952730357646942,0.9578639268875122,1.2997161149978638
-0.32028821110725403,-0.32028821110725403,0.9429530501365662,1.375372052192688,-0.097727470099926,-0.097727470099926,0.9470325708389282,1.2688820362091064
-0.3126276731491089,-0.3126276731491089,0.9502643346786499,1.3918017148971558,-0.07977323234081268,-0.07977323234081268,0.9597976803779602,1.3051013946533203
-0.3026573657989502,-0.3026573657989502,0.9579389095306396,1.4136455059051514,-0.05515220761299133,-0.05515220761299133,0.979392409324646,1.3570481538772583
-0.30309396982192993,-0.30309396982192993,0.9587884545326233,1.4137694835662842,-0.0942319855093956,-0.0942319855093956,0.9519162178039551,1.279461145401001
-0.28611207008361816,-0.28611207008361816,0.9662739634513855,1.4397236108779907,-0.08750807493925095,-0.08750807493925095,0.951141893863678,1.291852593421936
-0.3034939467906952,-0.3034939467906952,0.9536725878715515,1.4083030223846436,-0.1314525604248047,-0.1314525604248047,0.9244570136070251,1.2079153060913086
-0.2992159426212311,-0.2992159426212311,0.9553858637809753,1.4177756309509277,-0.10605787485837936,-0.10605787485837936,0.944902241230011,1.2518032789230347
-0.3072189688682556,-0.3072189688682556,0.9522528648376465,1.3980885744094849,-0.12250734120607376,-0.12250734120607376,0.9268932342529297,1.2142159938812256
-0.3154599964618683,-0.3154599964618683,0.9459224343299866,1.3804984092712402,-0.10478921979665756,-0.10478921979665756,0.9506278038024902,1.2630326747894287
-0.31410619616508484,-0.31410619616508484,0.9508046507835388,1.3898868560791016,-0.11601204425096512,-0.11601204425096512,0.9406291842460632,1.2477035522460938
-0.3067554831504822,-0.3067554831504822,0.9574475884437561,1.410980463027954,-0.09682726860046387,-0.09682726860046387,0.9552884101867676,1.2942618131637573
-0.30614426732063293,-0.30614426732063293,0.9589540362358093,1.4116709232330322,-0.1229216456413269,-0.1229216456413269,0.9253655076026917,1.21981942653656
-0.3058829605579376,-0.3058829605579376,0.9545915722846985,1.4051520824432373,-0.057687319815158844,-0.057687319815158844,0.9903337955474854,1.3660320043563843
-0.29195475578308105,-0.29195475578308105,0.9698070883750916,1.4401694536209106,-0.03293030709028244,-0.03293030709028244,0.9997512698173523,1.4087506532669067
-0.31091389060020447,-0.31091389060020447,0.953549861907959,1.4009443521499634,-0.032236695289611816,-0.032236695289611816,1.0025702714920044,1.408579707145691
-0.30193859338760376,-0.30193859338760376,0.957472562789917,1.4144561290740967,-0.06109980493783951,-0.06109980493783951,0.9869005084037781,1.3541851043701172
-0.30187901854515076,-0.30187901854515076,0.9572034478187561,1.4123733043670654,-0.06688370555639267,-0.06688370555639267,0.976945161819458,1.3354945182800293
-0.31322628259658813,-0.31322628259658813,0.9513484835624695,1.3938404321670532,-0.06889333575963974,-0.06889333575963974,0.9730563163757324,1.3397356271743774
-0.30089032649993896,-0.30089032649993896,0.9587206840515137,1.4167598485946655,-0.09397240728139877,-0.09397240728139877,0.9564189910888672,1.2834752798080444
-0.32121673226356506,-0.32121673226356506,0.9442752003669739,1.3743722438812256,-0.09553555399179459,-0.09553555399179459,0.9617373943328857,1.2840728759765625
-0.30775925517082214,-0.30775925517082214,0.9511349201202393,1.3962047100067139,-0.09152454137802124,-0.09152454137802124,0.9495310187339783,1.286795735359192
-0.31088829040527344,-0.31088829040527344,0.9460497498512268,1.3861409425735474,-0.07706322520971298,-0.07706322520971298,0.9681961536407471,1.3096272945404053
-0.3081727623939514,-0.3081727623939514,0.9497897028923035,1.3978887796401978,-0.10133487731218338,-0.10133487731218338,0.9418801665306091,1.264437198638916
-0.31652554869651794,-0.31652554869651794,0.9489826560020447,1.3858425617218018,-0.09231528639793396,-0.09231528639793396,0.946764349937439,1.2728625535964966
-0.3041331470012665,-0.3041331470012665,0.9601891040802002,1.41736900806427,-0.11194492876529694,-0.11194492876529694,0.9343113303184509,1.2558542490005493
-0.31120532751083374,-0.31120532751083374,0.9577189087867737,1.41007399559021,-0.10327024012804031,-0.10327024012804031,0.9547111392021179,1.271242618560791
-0.3056580424308777,-0.3056580424308777,0.9610248804092407,1.4204851388931274,-0.11072296649217606,-0.11072296649217606,0.9525169730186462,1.265206217765808
-0.32017236948013306,-0.32017236948013306,0.9454098343849182,1.3855607509613037,-0.11152852326631546,-0.11152852326631546,0.9381650686264038,1.2503553628921509
-0.3111858367919922,-0.3111858367919922,0.9550787210464478,1.409652829170227,-0.08940472453832626,-0.08940472453832626,0.9576969742774963,1.2974187135696411
-0.3194842040538788,-0.3194842040538788,0.9516635537147522,1.3916831016540527,-0.08863212913274765,-0.08863212913274765,0.9534456133842468,1.2908799648284912
-0.3106706440448761,-0.3106706440448761,0.9543482065200806,1.4055413007736206,-0.10380053520202637,-0.10380053520202637,0.9411174058914185,1.2609586715698242
-0.31879541277885437,-0.31879541277885437,0.9483667016029358,1.3895303010940552,-0.08537662029266357,-0.08537662029266357,0.950486421585083,1.2934129238128662
-0.3079456090927124,-0.3079456090927124,0.9568080902099609,1.4072543382644653,-0.10327856987714767,-0.10327856987714767,0.9342158436775208,1.2534865140914917
-0.3119213283061981,-0.3119213283061981,0.9558603167533875,1.402532696723938,-0.11306443065404892,-0.11306443065404892,0.9280880093574524,1.2349952459335327
-0.3133954107761383,-0.3133954107761383,0.9532508254051208,1.400356411933899,-0.113162562251091,-0.113162562251091,0.9256691336631775,1.2280826568603516
-0.3235538601875305,-0.3235538601875305,0.9456855058670044,1.380821943283081,-0.11920561641454697,-0.11920561641454697,0.9232837557792664,1.2238523960113525
-0.3158854842185974,-0.3158854842185974,0.9505891799926758,1.3907209634780884,-0.11496833711862564,-0.11496833711862564,0.9211286902427673,1.225361943244934
-0.30341455340385437,-0.30341455340385437,0.9586557149887085,1.4183123111724854,-0.10388711839914322,-0.10388711839914322,0.9327050447463989,1.2441943883895874
-0.31777235865592957,-0.31777235865592957,0.9498938918113708,1.3866825103759766,-0.09199631959199905,-0.09199631959199905,0.9486744403839111,1.2800309658050537
-0.3209967017173767,-0.3209967017173767,0.9460086822509766,1.3797943592071533,-0.10427694022655487,-0.10427694022655487,0.9376693367958069,1.2464566230773926
-0.3173663914203644,-0.3173663914203644,0.9489829540252686,1.384899616241455,-0.08894354850053787,-0.08894354850053787,0.9465791583061218,1.2777957916259766
-0.3146323561668396,-0.3146323561668396,0.9508145451545715,1.3904812335968018,-0.10081451386213303,-0.10081451386213303,0.9491540789604187,1.2643152475357056
-0.3149423897266388,-0.3149423897266388,0.9487338662147522,1.3894914388656616,-0.08940128982067108,-0.08940128982067108,0.9456058740615845,1.282558798789978
-0.3125080466270447,-0.3125080466270447,0.9497531652450562,1.3919793367385864,-0.07616744190454483,-0.07616744190454483,0.9644671082496643,1.3108456134796143
-0.31614935398101807,-0.31614935398101807,0.9496423006057739,1.388819694519043,-0.07561981678009033,-0.07561981678009033,0.9749100208282471,1.3265023231506348
-0.3086543083190918,-0.3086543083190918,0.9491241574287415,1.399286150932312,-0.07466334104537964,-0.07466334104537964,0.9731666445732117,1.313345193862915
-0.3171752095222473,-0.3171752095222473,0.9465228915214539,1.3818988800048828,-0.08266676962375641,-0.08266676962375641,0.9620848298072815,1.294377088546753
-0.3127577602863312,-0.3127577602863312,0.9497519731521606,1.3921668529510498,-0.08023122698068619,-0.08023122698068619,0.9558377861976624,1.2971943616867065
-0.3176237940788269,-0.3176237940788269,0.9453881978988647,1.3825041055679321,-0.07516719400882721,-0.07516719400882721,0.9688546657562256,1.327566146850586
-0.3154049217700958,-0.3154049217700958,0.9477908611297607,1.3851732015609741,-0.09067746996879578,-0.09067746996879578,0.9692079424858093,1.2952851057052612
-0.3117992877960205,-0.3117992877960205,0.9521991610527039,1.3969156742095947,-0.09344087541103363,-0.09344087541103363,0.9611878395080566,1.2842319011688232
-0.31470969319343567,-0.31470969319343567,0.9485911130905151,1.3916175365447998,-0.09618917107582092,-0.09618917107582092,0.9622732996940613,1.2916613817214966
-0.311024010181427,-0.311024010181427,0.954523503780365,1.4017963409423828,-0.08397761732339859,-0.08397761732339859,0.9751874208450317,1.314838171005249
-0.3074469566345215,-0.3074469566345215,0.9542992115020752,1.4019720554351807,-0.07890046387910843,-0.07890046387910843,0.9664942026138306,1.3064043521881104
-0.3062881529331207,-0.3062881529331207,0.9528228640556335,1.4005986452102661,-0.0424642376601696,-0.0424642376601696,1.000549554824829,1.3918848037719727
-0.30067381262779236,-0.30067381262779236,0.9564481973648071,1.4146860837936401,-0.05057269707322121,-0.05057269707322121,0.9866804480552673,1.3646851778030396
-0.3057059645652771,-0.3057059645652771,0.9553134441375732,1.4069623947143555,-0.08210665732622147,-0.08210665732622147,0.9695857167243958,1.3003016710281372
-0.31058812141418457,-0.31058812141418457,0.9486417174339294,1.3945274353027344,-0.09239502996206284,-0.09239502996206284,0.9585805535316467,1.2889668941497803
-0.3036597967147827,-0.3036597967147827,0.953064501285553,1.405447244644165,-0.08630134165287018,-0.08630134165287018,0.950439453125,1.2849948406219482
-0.3059389889240265,-0.3059389889240265,0.9543325304985046,1.400563359260559,-0.09437035024166107,-0.09437035024166107,0.949440598487854,1.272284984588623
-0.3110123574733734,-0.3110123574733734,0.9498761892318726,1.3923768997192383,-0.07727168500423431,-0.07727168500423431,0.9612523317337036,1.3034785985946655
-0.31185516715049744,-0.31185516715049744,0.9498245716094971,1.3938943147659302,-0.08493029326200485,-0.08493029326200485,0.9483016729354858,1.29082453250885
-0.3158765435218811,-0.3158765435218811,0.9492305517196655,1.3868160247802734,-0.06686679273843765,-0.06686679273843765,0.9722257852554321,1.3400191068649292
-0.31779909133911133,-0.31779909133911133,0.9474626779556274,1.3825273513793945,-0.08480694144964218,-0.08480694144964218,0.9597712159156799,1.293348789215088
-0.30634698271751404,-0.30634698271751404,0.9556844830513,1.4025473594665527,-0.08974087238311768,-0.08974087238311768,0.9537870287895203,1.2821993827819824
-0.31551995873451233,-0.31551995873451233,0.9449350833892822,1.379706859588623,-0.12927353382110596,-0.12927353382110596,0.9147402048110962,1.1975802183151245
-0.3022628426551819,-0.3022628426551819,0.9536972641944885,1.4058719873428345,-0.11028897762298584,-0.11028897762298584,0.9352222681045532,1.2319107055664062
-0.32090678811073303,-0.32090678811073303,0.944421112537384,1.3719491958618164,-0.1210864707827568,-0.1210864707827568,0.9284684062004089,1.219165563583374
-0.30143141746520996,-0.30143141746520996,0.95465087890625,1.4072589874267578,-0.12449851632118225,-0.12449851632118225,0.9245688915252686,1.2114086151123047
-0.3109954297542572,-0.3109954297542572,0.9514200091362,1.3937926292419434,-0.12003125995397568,-0.12003125995397568,0.9355167150497437,1.2375353574752808
-0.3048214614391327,-0.3048214614391327,0.9593145847320557,1.4164304733276367,-0.08584804832935333,-0.08584804832935333,0.9776909351348877,1.3172475099563599
-0.31193792819976807,-0.31193792819976807,0.955254316329956,1.4014571905136108,-0.0922614112496376,-0.0922614112496376,0.9584571719169617,1.2872824668884277
-0.3179316818714142,-0.3179316818714142,0.9491250514984131,1.3853483200073242,-0.08942124992609024,-0.08942124992609024,0.9502571225166321,1.2811366319656372
-0.3237253725528717,-0.3237253725528717,0.9437946081161499,1.3779927492141724,-0.10621684044599533,-0.10621684044599533,0.9421407580375671,1.2566479444503784
-0.308170348405838,-0.308170348405838,0.9574270248413086,1.410006046295166,-0.10042978823184967,-0.10042978823184967,0.9466130137443542,1.2737133502960205
-0.30804839730262756,-0.30804839730262756,0.9561023116111755,1.4053280353546143,-0.10066577792167664,-0.10066577792167664,0.9536775350570679,1.2775182723999023
-0.3154919743537903,-0.3154919743537903,0.9504795670509338,1.3907870054244995,-0.07489463686943054,-0.07489463686943054,0.9745912551879883,1.324383020401001
-0.320248007774353,-0.320248007774353,0.9502282738685608,1.3828229904174805,-0.09472180902957916,-0.09472180902957916,0.9618701934814453,1.2851505279541016
-0.31469935178756714,-0.31469935178756714,0.9478416442871094,1.3847852945327759,-0.11421054601669312,-0.11421054601669312,0.9371368885040283,1.239527702331543
-0.31864163279533386,-0.31864163279533386,0.944337785243988,1.3755813837051392,-0.10501188039779663,-0.10501188039779663,0.9439194798469543,1.256386637687683
-0.3173576891422272,-0.3173576891422272,0.9436819553375244,1.376659870147705,-0.10528027266263962,-0.10528027266263962,0.9465050101280212,1.2615448236465454
-0.3185730278491974,-0.3185730278491974,0.9476432800292969,1.381434440612793,-0.0870518609881401,-0.0870518609881401,0.9611653685569763,1.2909421920776367
-0.31544291973114014,-0.31544291973114014,0.9531395435333252,1.3940353393554688,-0.08600777387619019,-0.08600777387619019,0.9612897038459778,1.297914743423462
-0.30821046233177185,-0.30821046233177185,0.9567410349845886,1.402409553527832,-0.09550987184047699,-0.09550987184047699,0.9453185200691223,1.2684141397476196
-0.3067449927330017,-0.3067449927330017,0.9558508992195129,1.4081556797027588,-0.09914456307888031,-0.09914456307888031,0.9516531229019165,1.2819247245788574
-0.3105614185333252,-0.3105614185333252,0.9503152966499329,1.391621708869934,-0.09061038494110107,-0.09061038494110107,0.9580334424972534,1.2893695831298828
-0.30824366211891174,-0.30824366211891174,0.9557986259460449,1.4064624309539795,-0.07753461599349976,-0.07753461599349976,0.973189651966095,1.331769585609436
-0.31154492497444153,-0.31154492497444153,0.9541254639625549,1.4014676809310913,-0.0843152403831482,-0.0843152403831482,0.9712914824485779,1.317682147026062
-0.3072236180305481,-0.3072236180305481,0.9546610713005066,1.4047354459762573,-0.08865472674369812,-0.08865472674369812,0.9716272354125977,1.3189406394958496
-0.3028568625450134,-0.3028568625450134,0.9564404487609863,1.4150021076202393,-0.07150791585445404,-0.07150791585445404,0.9786901473999023,1.334203839302063
-0.30634933710098267,-0.30634933710098267,0.9532650113105774,1.4029605388641357,-0.07469576597213745,-0.07469576597213745,0.9753308296203613,1.3259217739105225
-0.3142673671245575,-0.3142673671245575,0.9489941000938416,1.3904097080230713,-0.061486441642045975,-0.061486441642045975,0.97788405418396,1.3437410593032837
-0.3154307007789612,-0.3154307007789612,0.9476411938667297,1.3870253562927246,-0.06740671396255493,-0.06740671396255493,0.9786620140075684,1.335919737815857
-0.31605347990989685,-0.31605347990989685,0.948503851890564,1.3841545581817627,-0.07565663754940033,-0.07565663754940033,0.9677082896232605,1.3122879266738892
-0.3154425323009491,-0.3154425323009491,0.948081910610199,1.3883708715438843,-0.08735194802284241,-0.08735194802284241,0.9624710083007812,1.2968342304229736
-0.301353394985199,-0.301353394985199,0.9577337503433228,1.4178231954574585,-0.060888443142175674,-0.060888443142175674,0.9874958992004395,1.360307216644287
-0.3125557601451874,-0.3125557601451874,0.9507434964179993,1.393244743347168,-0.0590377002954483,-0.0590377002954483,0.985505223274231,1.3513398170471191
-0.30929499864578247,-0.30929499864578247,0.953353226184845,1.398016333580017,-0.05664306879043579,-0.05664306879043579,0.9772247076034546,1.3446983098983765
-0.3028370440006256,-0.3028370440006256,0.9542321562767029,1.408341407775879,-0.04989095404744148,-0.04989095404744148,0.982162594795227,1.3550809621810913
-0.3059082329273224,-0.3059082329273224,0.9532025456428528,1.3991018533706665,-0.08619885891675949,-0.08619885891675949,0.9588978290557861,1.2926973104476929
-0.3007652461528778,-0.3007652461528778,0.9589083790779114,1.4086030721664429,-0.08708270639181137,-0.08708270639181137,0.9727811217308044,1.3014113903045654
-0.3073383569717407,-0.3073383569717407,0.9521390795707703,1.3930411338806152,-0.08639264851808548,-0.08639264851808548,0.9699717164039612,1.306525468826294
-0.31962352991104126,-0.31962352991104126,0.9427470564842224,1.3686128854751587,-0.1020628809928894,-0.1020628809928894,0.9538722634315491,1.2641000747680664
-0.3075522780418396,-0.3075522780418396,0.9480006694793701,1.3897602558135986,-0.08809125423431396,-0.08809125423431396,0.9621850848197937,1.2903897762298584
-0.3025546073913574,-0.3025546073913574,0.9552794694900513,1.4093257188796997,-0.10032051056623459,-0.10032051056623459,0.9374300837516785,1.254379391670227
-0.2995645999908447,-0.2995645999908447,0.9530913829803467,1.40547776222229,-0.103581003844738,-0.103581003844738,0.9514582753181458,1.264451503753662
-0.3236957788467407,-0.3236957788467407,0.938525915145874,1.3623565435409546,-0.07001811265945435,-0.07001811265945435,0.972133457660675,1.3173255920410156
-0.3100101351737976,-0.3100101351737976,0.9474209547042847,1.38554847240448,-0.0836125984787941,-0.0836125984787941,0.9691344499588013,1.3004883527755737
-0.30614903569221497,-0.30614903569221497,0.949454128742218,1.392889380455017,-0.08521799743175507,-0.08521799743175507,0.9649741053581238,1.2942852973937988
-0.31773892045021057,-0.31773892045021057,0.9465764760971069,1.378861665725708,-0.10220538824796677,-0.10220538824796677,0.9557622671127319,1.2729296684265137
-0.3186471164226532,-0.3186471164226532,0.9427278637886047,1.377576470375061,-0.08322179317474365,-0.08322179317474365,0.9656966328620911,1.3087067604064941
-0.313809871673584,-0.313809871673584,0.9496753215789795,1.3892135620117188,-0.08783981204032898,-0.08783981204032898,0.9580684304237366,1.293448805809021
-0.31891298294067383,-0.31891298294067383,0.9436562061309814,1.3771332502365112,-0.07796349376440048,-0.07796349376440048,0.9737281799316406,1.3194137811660767
-0.3157559335231781,-0.3157559335231781,0.9490799307823181,1.3877400159835815,-0.07728736847639084,-0.07728736847639084,0.9599701762199402,1.306976079940796
-0.31369394063949585,-0.31369394063949585,0.9468187689781189,1.3874155282974243,-0.06989795714616776,-0.06989795714616776,0.9702096581459045,1.330155611038208
-0.30479076504707336,-0.30479076504707336,0.9515283703804016,1.4035059213638306,-0.03918284922838211,-0.03918284922838211,0.9964492321014404,1.3802330493927002
-0.3193410336971283,-0.3193410336971283,0.9419122338294983,1.3740968704223633,-0.0809895396232605,-0.0809895396232605,0.9632408618927002,1.2920377254486084
-0.31519949436187744,-0.31519949436187744,0.9445979595184326,1.3820655345916748,-0.09728219360113144,-0.09728219360113144,0.9569955468177795,1.275965690612793
-0.3233911991119385,-0.3233911991119385,0.9432236552238464,1.3711336851119995,-0.09939530491828918,-0.09939530491828918,0.9447469711303711,1.2585954666137695
-0.32151925563812256,-0.32151925563812256,0.9409000873565674,1.3733775615692139,-0.0919686108827591,-0.0919686108827591,0.9552406072616577,1.2766422033309937
-0.31195855140686035,-0.31195855140686035,0.9535789489746094,1.396643877029419,-0.07057702541351318,-0.07057702541351318,0.9646164178848267,1.3076064586639404
-0.3199016749858856,-0.3199016749858856,0.9462831616401672,1.3779551982879639,-0.06610853224992752,-0.06610853224992752,0.9638482332229614,1.3218424320220947
-0.31285548210144043,-0.31285548210144043,0.9517465829849243,1.395851731300354,-0.09849802404642105,-0.09849802404642105,0.9473511576652527,1.270835041999817
-0.3156159222126007,-0.3156159222126007,0.949776291847229,1.3927922248840332,-0.09840808063745499,-0.09840808063745499,0.9504343867301941,1.2682123184204102
-0.31077978014945984,-0.31077978014945984,0.9573593735694885,1.4058822393417358,-0.09592705219984055,-0.09592705219984055,0.9447047114372253,1.2648428678512573
-0.3113469183444977,-0.3113469183444977,0.9523150324821472,1.3961434364318848,-0.0863872542977333,-0.0863872542977333,0.9608941674232483,1.2913682460784912
-0.30700063705444336,-0.30700063705444336,0.9516756534576416,1.401898741722107,-0.09161742031574249,-0.09161742031574249,0.9556184411048889,1.2834324836730957
-0.315305233001709,-0.315305233001709,0.9449766874313354,1.383021593093872,-0.10716483741998672,-0.10716483741998672,0.9445526599884033,1.2502480745315552
-0.3215179443359375,-0.3215179443359375,0.9409756064414978,1.3650964498519897,-0.11490947753190994,-0.11490947753190994,0.9424313306808472,1.2443768978118896
-0.3168099522590637,-0.3168099522590637,0.9428693652153015,1.374446153640747,-0.11110303550958633,-0.11110303550958633,0.9415253400802612,1.25006902217865
-0.2986033260822296,-0.2986033260822296,0.9625386595726013,1.424436330795288,-0.10303973406553268,-0.10303973406553268,0.9483020305633545,1.2665966749191284
-0.3142520487308502,-0.3142520487308502,0.9496678113937378,1.3931159973144531,-0.11114560812711716,-0.11114560812711716,0.9409311413764954,1.2513291835784912
-0.31971272826194763,-0.31971272826194763,0.9497077465057373,1.3826371431350708,-0.09120482206344604,-0.09120482206344604,0.9510338306427002,1.2835288047790527
-0.3111247420310974,-0.3111247420310974,0.9556836485862732,1.403163194656372,-0.10054722428321838,-0.10054722428321838,0.9485829472541809,1.2669949531555176
-0.31651508808135986,-0.31651508808135986,0.9532582759857178,1.397379755973816,-0.1025870218873024,-0.1025870218873024,0.9493134617805481,1.267043113708496
-0.3027688264846802,-0.3027688264846802,0.9673316478729248,1.4298062324523926,-0.09645967930555344,-0.09645967930555344,0.955810010433197,1.2783324718475342
-0.31060802936553955,-0.31060802936553955,0.9609503746032715,1.4131077527999878,-0.09038791060447693,-0.09038791060447693,0.9653835296630859,1.2956247329711914
-0.3012981712818146,-0.3012981712818146,0.9664397835731506,1.4272913932800293,-0.1058107241988182,-0.1058107241988182,0.9461948275566101,1.2584426403045654
-0.3092850148677826,-0.3092850148677826,0.9600951075553894,1.4110584259033203,-0.0905396118760109,-0.0905396118760109,0.9551597833633423,1.2867300510406494
-0.31308993697166443,-0.31308993697166443,0.9531800150871277,1.396020531654358,-0.08779922872781754,-0.08779922872781754,0.9549339413642883,1.2919834852218628
-0.3121328353881836,-0.3121328353881836,0.9539128541946411,1.3994265794754028,-0.08124425262212753,-0.08124425262212753,0.9589813947677612,1.2967449426651
-0.3122246265411377,-0.3122246265411377,0.9518386721611023,1.3936705589294434,-0.08735541254281998,-0.08735541254281998,0.9604474306106567,1.2994465827941895
-0.3156646490097046,-0.3156646490097046,0.9513632655143738,1.3883765935897827,-0.0997060239315033,-0.0997060239315033,0.9440674781799316,1.2726541757583618
-0.30597299337387085,-0.30597299337387085,0.9599902033805847,1.4108541011810303,-0.0706423744559288,-0.0706423744559288,0.9677077531814575,1.3195576667785645
-0.31632769107818604,-0.31632769107818604,0.9517937302589417,1.3885267972946167,-0.09301551431417465,-0.09301551431417465,0.9554808735847473,1.2843432426452637
-0.3095629811286926,-0.3095629811286926,0.9542734622955322,1.400307297706604,-0.07161331176757812,-0.07161331176757812,0.9701763987541199,1.3165318965911865
-0.3154054582118988,-0.3154054582118988,0.9495090246200562,1.3881185054779053,-0.08017469197511673,-0.08017469197511673,0.9571880102157593,1.2988568544387817
-0.3170241415500641,-0.3170241415500641,0.9502748847007751,1.3865687847137451,-0.100707046687603,-0.100707046687603,0.9378453493118286,1.2556945085525513
-0.32028907537460327,-0.32028907537460327,0.9478285908699036,1.384445309638977,-0.09612425416707993,-0.09612425416707993,0.9448305368423462,1.2686388492584229
-0.322476327419281,-0.322476327419281,0.945801317691803,1.3787122964859009,-0.11408623307943344,-0.11408623307943344,0.9347253441810608,1.23824942111969
-0.31355851888656616,-0.31355851888656616,0.947864830493927,1.3911288976669312,-0.10421925783157349,-0.10421925783157349,0.9450414776802063,1.2696363925933838
-0.3143531382083893,-0.3143531382083893,0.9513658881187439,1.3898818492889404,-0.11240467429161072,-0.11240467429161072,0.9384865164756775,1.245283603668213
-0.31267014145851135,-0.31267014145851135,0.9523930549621582,1.3931357860565186,-0.10589224845170975,-0.10589224845170975,0.9337285757064819,1.2551629543304443
-0.31391242146492004,-0.31391242146492004,0.9507301449775696,1.3933485746383667,-0.0984826311469078,-0.0984826311469078,0.9465521574020386,1.2748874425888062
