loss,custom_loss_function,mean_absolute_error,mean_squared_error,val_loss,val_custom_loss_function,val_mean_absolute_error,val_mean_squared_error
0.0011420502560213208,0.10796176642179489,0.025100035592913628,0.0011420502560213208,0.001744414446875453,0.13955894112586975,0.02995516173541546,0.001744414446875453
0.001186070847325027,0.10851500183343887,0.02517840638756752,0.001186070847325027,0.001744055305607617,0.13900870084762573,0.029767727479338646,0.001744055305607617
0.001140080625191331,0.1067432090640068,0.024815533310174942,0.001140080625191331,0.0015679600182920694,0.1283973902463913,0.028049618005752563,0.0015679600182920694
0.0011755869491025805,0.10865861922502518,0.025219928473234177,0.0011755869491025805,0.001639303402043879,0.1331990361213684,0.02884013205766678,0.001639303402043879
0.0011578084668144584,0.1085059717297554,0.02519380673766136,0.0011578084668144584,0.0015509496442973614,0.12831711769104004,0.02798626385629177,0.0015509496442973614
0.001148441806435585,0.10724421590566635,0.024924296885728836,0.001148441806435585,0.0016512300353497267,0.13234277069568634,0.028648223727941513,0.0016512300353497267
0.0011575919343158603,0.10831805318593979,0.0251926276832819,0.0011575919343158603,0.0016298360424116254,0.13283975422382355,0.028781449422240257,0.0016298360424116254
0.001218845252878964,0.10886388272047043,0.025249166414141655,0.001218845252878964,0.001752339769154787,0.13796217739582062,0.029595257714390755,0.001752339769154787
0.0011790234129875898,0.1087348684668541,0.025280315428972244,0.0011790234129875898,0.0016236065421253443,0.13240480422973633,0.02874268777668476,0.0016236065421253443
0.0011339783668518066,0.10638778656721115,0.02477717585861683,0.0011339783668518066,0.001737368991598487,0.13849082589149475,0.029792606830596924,0.001737368991598487
0.0011720272013917565,0.10832057148218155,0.02517814189195633,0.0011720272013917565,0.001643220311962068,0.13443106412887573,0.028957583010196686,0.001643220311962068
0.001164875808171928,0.10743623226881027,0.024941734969615936,0.001164875808171928,0.0015432779910042882,0.12914562225341797,0.028196612372994423,0.0015432779910042882
0.0011199682485312223,0.10661374777555466,0.024784261360764503,0.0011199682485312223,0.001592457527294755,0.1303943395614624,0.02835315652191639,0.001592457527294755
0.001123511465266347,0.10605382174253464,0.024667682126164436,0.001123511465266347,0.001528433058410883,0.12680286169052124,0.0278453528881073,0.001528433058410883
0.001127237337641418,0.10698869079351425,0.024831723421812057,0.001127237337641418,0.0019467502133920789,0.14498214423656464,0.03117583505809307,0.0019467502133920789
0.0011196071282029152,0.10613003373146057,0.024715228006243706,0.0011196071282029152,0.001649804413318634,0.13244549930095673,0.02895951084792614,0.001649804413318634
0.0011764649534597993,0.10776317119598389,0.02502882294356823,0.0011764649534597993,0.001615960500203073,0.13144642114639282,0.02852875180542469,0.001615960500203073
0.0011964879231527448,0.10883104056119919,0.025257643312215805,0.0011964879231527448,0.001678209169767797,0.13260643184185028,0.02880159020423889,0.001678209169767797
0.0011546146124601364,0.10795324295759201,0.025054389610886574,0.0011546146124601364,0.0016771304653957486,0.13510224223136902,0.029271088540554047,0.0016771304653957486
0.0011200496228411794,0.10671522468328476,0.024784425273537636,0.0011200496228411794,0.0016485125524923205,0.1332583874464035,0.02862057089805603,0.0016485125524923205
0.0011483535636216402,0.10729072242975235,0.02489834651350975,0.0011483535636216402,0.001676398329436779,0.13493257761001587,0.02909301035106182,0.001676398329436779
0.0011302195489406586,0.10773040354251862,0.025012027472257614,0.0011302195489406586,0.0016264197183772922,0.13132238388061523,0.028598401695489883,0.0016264197183772922
0.0011224125046283007,0.10637647658586502,0.024738695472478867,0.0011224125046283007,0.001679871347732842,0.1352178305387497,0.029407287016510963,0.001679871347732842
0.0011277894955128431,0.10666901618242264,0.024758100509643555,0.0011277894955128431,0.0016628247685730457,0.13462655246257782,0.029311027377843857,0.0016628247685730457
0.0011515195947140455,0.10738624632358551,0.02496396005153656,0.0011515195947140455,0.0015734845073893666,0.12829793989658356,0.027975087985396385,0.0015734845073893666
0.001112698344513774,0.106667160987854,0.024789251387119293,0.001112698344513774,0.0017071920447051525,0.1367465853691101,0.029315892606973648,0.0017071920447051525
0.0011519743129611015,0.10761140286922455,0.024994852021336555,0.0011519743129611015,0.0015140126924961805,0.12630558013916016,0.027771437540650368,0.0015140126924961805
0.0011832056334242225,0.10795503109693527,0.02512231096625328,0.0011832056334242225,0.0017444699769839644,0.1386815458536148,0.030109914019703865,0.0017444699769839644
0.0011224972549825907,0.10579119622707367,0.024611515924334526,0.0011224972549825907,0.0016357299173250794,0.13420692086219788,0.029215263202786446,0.0016357299173250794
0.0011556749232113361,0.10759501904249191,0.024962997063994408,0.0011556749232113361,0.0016949970740824938,0.1351209133863449,0.029279472306370735,0.0016949970740824938
0.0011379278730601072,0.10644825547933578,0.024761179462075233,0.0011379278730601072,0.0016422258922830224,0.13332971930503845,0.028950948268175125,0.0016422258922830224
0.001139604952186346,0.10633779317140579,0.024741854518651962,0.001139604952186346,0.0015431289793923497,0.1281156688928604,0.02795751579105854,0.0015431289793923497
0.0011150616919621825,0.10647387057542801,0.0247568991035223,0.0011150616919621825,0.001563137280754745,0.13085786998271942,0.02833889238536358,0.001563137280754745
0.0011149024358019233,0.10586436092853546,0.024629687890410423,0.0011149024358019233,0.0016176323406398296,0.13138934969902039,0.02863839827477932,0.0016176323406398296
0.0011274288408458233,0.10639388859272003,0.024704663082957268,0.0011274288408458233,0.0015462873270735145,0.1277656853199005,0.027933042496442795,0.0015462873270735145
0.001097386353649199,0.10498849302530289,0.02441611886024475,0.001097386353649199,0.001595769776031375,0.1316053867340088,0.02849733829498291,0.001595769776031375
0.0011573442025110126,0.10686008632183075,0.024824034422636032,0.0011573442025110126,0.001590132131241262,0.1298304796218872,0.028234805911779404,0.001590132131241262
0.00113806186709553,0.10610946267843246,0.024687208235263824,0.00113806186709553,0.001542606740258634,0.12757456302642822,0.027878515422344208,0.001542606740258634
0.0011278004385530949,0.10652826726436615,0.02476249635219574,0.0011278004385530949,0.0015890896320343018,0.128584623336792,0.028173450380563736,0.0015890896320343018
0.0011370504507794976,0.10709919780492783,0.024901941418647766,0.0011370504507794976,0.0015994248678907752,0.1312560737133026,0.028302514925599098,0.0015994248678907752
0.001104000024497509,0.1052873358130455,0.02446199767291546,0.001104000024497509,0.0016786205815151334,0.13404305279254913,0.029013153165578842,0.0016786205815151334
0.0011441918322816491,0.10703727602958679,0.02488129399716854,0.0011441918322816491,0.0015584422508254647,0.12756456434726715,0.02795211225748062,0.0015584422508254647
0.0011030028108507395,0.10577762126922607,0.02459435909986496,0.0011030028108507395,0.001640284899622202,0.13248127698898315,0.0288348700851202,0.001640284899622202
0.0011363819940015674,0.10724859684705734,0.02492580935359001,0.0011363819940015674,0.0018312213942408562,0.1394425481557846,0.030130155384540558,0.0018312213942408562
0.0011400309158489108,0.10666336119174957,0.024799257516860962,0.0011400309158489108,0.0016634035855531693,0.13429312407970428,0.029015950858592987,0.0016634035855531693
0.001095161191187799,0.10529123246669769,0.024477962404489517,0.001095161191187799,0.0016883660573512316,0.13620750606060028,0.029584120959043503,0.0016883660573512316
0.0011244448833167553,0.10568351298570633,0.02455504983663559,0.0011244448833167553,0.0016025257064029574,0.13167153298854828,0.028584541752934456,0.0016025257064029574
0.0011003600666299462,0.10533752292394638,0.024532698094844818,0.0011003600666299462,0.0017631967784836888,0.13589252531528473,0.02966330014169216,0.0017631967784836888
0.0010900234337896109,0.10456530749797821,0.02432558871805668,0.0010900234337896109,0.0016543585807085037,0.13377851247787476,0.02921484224498272,0.0016543585807085037
0.00111371127422899,0.10589149594306946,0.024676058441400528,0.00111371127422899,0.001474678749218583,0.1263943463563919,0.027796950191259384,0.001474678749218583
0.0010964934481307864,0.10543238371610641,0.024552680552005768,0.0010964934481307864,0.0015252023003995419,0.1276596635580063,0.027963967993855476,0.0015252023003995419
0.001101821311749518,0.1051587462425232,0.024476418271660805,0.001101821311749518,0.0015672195004299283,0.13108336925506592,0.028556915000081062,0.0015672195004299283
0.0010882612550631166,0.10428833216428757,0.024296609684824944,0.0010882612550631166,0.0016017528250813484,0.13045069575309753,0.028484662994742393,0.0016017528250813484
0.0010742450831457973,0.10504601150751114,0.024424176663160324,0.0010742450831457973,0.0015245159156620502,0.12769342958927155,0.02780584618449211,0.0015245159156620502
0.0010482501238584518,0.10297427326440811,0.023998193442821503,0.0010482501238584518,0.0015448755584657192,0.1296619325876236,0.02832050621509552,0.0015448755584657192
0.0011009109439328313,0.1050286665558815,0.02444314956665039,0.0011009109439328313,0.001812517992220819,0.1421138346195221,0.03054972179234028,0.001812517992220819
0.00112813466694206,0.10559321939945221,0.024577807635068893,0.00112813466694206,0.0016688682371750474,0.1347440630197525,0.029432425275444984,0.0016688682371750474
0.0010937759652733803,0.10493287444114685,0.024427568539977074,0.0010937759652733803,0.001505316118709743,0.12760323286056519,0.027939945459365845,0.001505316118709743
0.0010836111614480615,0.10422845184803009,0.02427670732140541,0.0010836111614480615,0.001552108209580183,0.12876953184604645,0.028075432404875755,0.001552108209580183
0.0011076786322519183,0.10467880964279175,0.024351023137569427,0.0011076786322519183,0.0018019923008978367,0.13984796404838562,0.030141230672597885,0.0018019923008978367
0.0010696606477722526,0.10400505363941193,0.02421441301703453,0.0010696606477722526,0.0015719130169600248,0.12982432544231415,0.02824169583618641,0.0015719130169600248
0.001076570595614612,0.10420016199350357,0.02424565888941288,0.001076570595614612,0.0016119383508339524,0.13194049894809723,0.028685742989182472,0.0016119383508339524
0.0010595943313091993,0.10348130762577057,0.024088408797979355,0.0010595943313091993,0.0016174009069800377,0.13250632584095,0.028760017827153206,0.0016174009069800377
0.0010647502494975924,0.10394863784313202,0.02418973296880722,0.0010647502494975924,0.001620683935470879,0.131153404712677,0.028674418106675148,0.001620683935470879
0.0010987746063619852,0.105313241481781,0.024505311623215675,0.0010987746063619852,0.0016523621743544936,0.1321319192647934,0.028649134561419487,0.0016523621743544936
0.0010942165972664952,0.10435118526220322,0.024257563054561615,0.0010942165972664952,0.0016321545699611306,0.13224053382873535,0.02872462011873722,0.0016321545699611306
0.001099651213735342,0.10508841276168823,0.0244626272469759,0.001099651213735342,0.0016694186488166451,0.1343013495206833,0.02909216843545437,0.0016694186488166451
0.0011115072993561625,0.10574545711278915,0.02457386814057827,0.0011115072993561625,0.0017029994633048773,0.13414615392684937,0.028836142271757126,0.0017029994633048773
0.0011006776476278901,0.10409963130950928,0.02424323931336403,0.0011006776476278901,0.0016740354476496577,0.1340326964855194,0.02890966646373272,0.0016740354476496577
0.0010884912917390466,0.10432516783475876,0.02425890788435936,0.0010884912917390466,0.001669504912570119,0.13389025628566742,0.02911974862217903,0.001669504912570119
0.001076718675903976,0.10412491112947464,0.024237321689724922,0.001076718675903976,0.0016512431902810931,0.1338168978691101,0.02886880747973919,0.0016512431902810931
0.0010868454119190574,0.10397230088710785,0.02419601008296013,0.0010868454119190574,0.0016200488898903131,0.13253241777420044,0.028629183769226074,0.0016200488898903131
0.0010768143692985177,0.10405062139034271,0.024174150079488754,0.0010768143692985177,0.0016008353559300303,0.1298334151506424,0.028143268078565598,0.0016008353559300303
0.001094070146791637,0.10470805317163467,0.024349097162485123,0.001094070146791637,0.0016103253001347184,0.1314409226179123,0.028498617932200432,0.0016103253001347184
0.00108490907587111,0.10398709028959274,0.02420811355113983,0.00108490907587111,0.0016147445421665907,0.13110214471817017,0.028560252860188484,0.0016147445421665907
0.0011068998137488961,0.10453659296035767,0.024347636848688126,0.0011068998137488961,0.0017330796690657735,0.13736307621002197,0.029792744666337967,0.0017330796690657735
0.001093200989998877,0.10475832223892212,0.02432297170162201,0.001093200989998877,0.0015171474078670144,0.12630490958690643,0.027721837162971497,0.0015171474078670144
0.0010373004479333758,0.10235211998224258,0.023829543963074684,0.0010373004479333758,0.0016775807598605752,0.13426083326339722,0.028982996940612793,0.0016775807598605752
0.0010851697297766805,0.10444851219654083,0.024284603074193,0.0010851697297766805,0.0015351951587945223,0.12610389292240143,0.02768879197537899,0.0015351951587945223
0.0011022574035450816,0.10467621684074402,0.02432570420205593,0.0011022574035450816,0.001628528581932187,0.13212335109710693,0.02861943654716015,0.001628528581932187
0.0010939427884295583,0.10423045605421066,0.024241777136921883,0.0010939427884295583,0.0016355883562937379,0.13283461332321167,0.028835050761699677,0.0016355883562937379
0.001066134893335402,0.10371081531047821,0.024163004010915756,0.001066134893335402,0.001596150454133749,0.13200430572032928,0.02870207093656063,0.001596150454133749
0.001144654699601233,0.10634274780750275,0.02471681870520115,0.001144654699601233,0.0017028118018060923,0.13727575540542603,0.02936888113617897,0.0017028118018060923
0.0010799039155244827,0.10386224091053009,0.024134203791618347,0.0010799039155244827,0.0016535966424271464,0.13407568633556366,0.028979266062378883,0.0016535966424271464
0.0010602277470752597,0.1032305583357811,0.02405213750898838,0.0010602277470752597,0.0016263555735349655,0.13350717723369598,0.02896782010793686,0.0016263555735349655
0.0010379980085417628,0.10277627408504486,0.02395080216228962,0.0010379980085417628,0.0016704271547496319,0.1352241188287735,0.029083840548992157,0.0016704271547496319
0.0010362695902585983,0.10251671820878983,0.02386457473039627,0.0010362695902585983,0.0016442553605884314,0.13378065824508667,0.029062677174806595,0.0016442553605884314
0.0010229567997157574,0.10163073241710663,0.02371828630566597,0.0010229567997157574,0.0016472784336656332,0.13374684751033783,0.029015373438596725,0.0016472784336656332
0.0010653622448444366,0.10309723019599915,0.024027014151215553,0.0010653622448444366,0.001861103344708681,0.14544777572155,0.0310148224234581,0.001861103344708681
0.0010961310472339392,0.1045619547367096,0.02432049810886383,0.0010961310472339392,0.001561942626722157,0.127207413315773,0.027886729687452316,0.001561942626722157
0.0010748516069725156,0.10325852036476135,0.024063657969236374,0.0010748516069725156,0.0015689252177253366,0.1293124407529831,0.028080012649297714,0.0015689252177253366
0.001053801504895091,0.10270153731107712,0.023901572450995445,0.001053801504895091,0.0015970852691680193,0.13108859956264496,0.028439722955226898,0.0015970852691680193
0.0010474901646375656,0.10228373110294342,0.023826301097869873,0.0010474901646375656,0.00165424810256809,0.13439346849918365,0.0291430726647377,0.00165424810256809
0.0010544806718826294,0.1025209128856659,0.023882895708084106,0.0010544806718826294,0.002180244540795684,0.1567433774471283,0.033493831753730774,0.002180244540795684
0.0010547107085585594,0.10252802073955536,0.02385091222822666,0.0010547107085585594,0.0018180615734308958,0.14092087745666504,0.030252287164330482,0.0018180615734308958
0.0010439081816002727,0.10218701511621475,0.023790864273905754,0.0010439081816002727,0.0016830594977363944,0.13505032658576965,0.029081368818879128,0.0016830594977363944
0.0010630292817950249,0.10325124114751816,0.024003416299819946,0.0010630292817950249,0.0017400943906977773,0.1367034614086151,0.029459312558174133,0.0017400943906977773
0.0010593581246212125,0.10278727859258652,0.02395561710000038,0.0010593581246212125,0.0019270284101366997,0.1459118276834488,0.031189631670713425,0.0019270284101366997
0.0010611097095534205,0.10294777899980545,0.023996949195861816,0.0010611097095534205,0.0015415402594953775,0.1270623356103897,0.0276445671916008,0.0015415402594953775
0.001056333421729505,0.10281846672296524,0.023950161412358284,0.001056333421729505,0.0015467624180018902,0.1281583458185196,0.027957208454608917,0.0015467624180018902
0.0010399718303233385,0.10194617509841919,0.02374444156885147,0.0010399718303233385,0.0016263608122244477,0.13152238726615906,0.028634507209062576,0.0016263608122244477
0.0010335104307159781,0.1025969460606575,0.02393699623644352,0.0010335104307159781,0.0015789864119142294,0.13192744553089142,0.028644002974033356,0.0015789864119142294
0.001014113542623818,0.10147279500961304,0.02361435629427433,0.001014113542623818,0.0016227022279053926,0.13309495151042938,0.028846342116594315,0.0016227022279053926
0.001044486416503787,0.1028437539935112,0.023939700797200203,0.001044486416503787,0.0016623780829831958,0.1343972086906433,0.028979286551475525,0.0016623780829831958
0.0010380686726421118,0.1023569107055664,0.023831164464354515,0.0010380686726421118,0.001754484255798161,0.13808056712150574,0.029704324901103973,0.001754484255798161
0.0010351892560720444,0.1019551157951355,0.023789409548044205,0.0010351892560720444,0.001647813944146037,0.13262811303138733,0.02887248434126377,0.001647813944146037
0.0010580626549199224,0.10247200727462769,0.023864267393946648,0.0010580626549199224,0.0017493919003754854,0.13858160376548767,0.029944036155939102,0.0017493919003754854
0.0010447795502841473,0.10178011655807495,0.02369965985417366,0.0010447795502841473,0.001618748065084219,0.1317855715751648,0.02862578071653843,0.001618748065084219
0.0010450395056977868,0.10256174951791763,0.02387155592441559,0.0010450395056977868,0.0015526192728430033,0.1290196180343628,0.028159864246845245,0.0015526192728430033
0.0010267960606142879,0.10097704827785492,0.023544827476143837,0.0010267960606142879,0.0016106560360640287,0.13228395581245422,0.028719604015350342,0.0016106560360640287
0.0010281897848472,0.10168609768152237,0.023702993988990784,0.0010281897848472,0.0018184531945735216,0.13977482914924622,0.030065977945923805,0.0018184531945735216
0.001104544848203659,0.10378053784370422,0.024179091677069664,0.001104544848203659,0.0015804986469447613,0.13088089227676392,0.02837648242712021,0.0015804986469447613
0.0010868977988138795,0.10332071036100388,0.024104686453938484,0.0010868977988138795,0.0016198224620893598,0.13226020336151123,0.02880760468542576,0.0016198224620893598
0.0010260053677484393,0.10132304579019547,0.02359357476234436,0.0010260053677484393,0.0017898755613714457,0.14002585411071777,0.030236899852752686,0.0017898755613714457
0.0011073247296735644,0.10446874797344208,0.02430190145969391,0.0011073247296735644,0.001571514643728733,0.12929604947566986,0.028139423578977585,0.001571514643728733
0.0010521926451474428,0.10213642567396164,0.02380669303238392,0.0010521926451474428,0.0017145891906693578,0.13834887742996216,0.029870152473449707,0.0017145891906693578
0.0010334763210266829,0.10149941593408585,0.023611990734934807,0.0010334763210266829,0.0018889143830165267,0.14538869261741638,0.03130543231964111,0.0018889143830165267
0.001052378909662366,0.10265982896089554,0.023877354338765144,0.001052378909662366,0.0016172274481505156,0.13179618120193481,0.02870737761259079,0.0016172274481505156
0.0010178002994507551,0.1008811742067337,0.023500429466366768,0.0010178002994507551,0.0018869448686018586,0.14324164390563965,0.03105371817946434,0.0018869448686018586
0.0010244350414723158,0.10113748162984848,0.0235981997102499,0.0010244350414723158,0.0018200477352365851,0.14220663905143738,0.030807921662926674,0.0018200477352365851
0.0010618373053148389,0.102138951420784,0.023809727281332016,0.0010618373053148389,0.0017220868030562997,0.1373010128736496,0.02964157797396183,0.0017220868030562997
0.0010826417710632086,0.10260675847530365,0.02390727773308754,0.0010826417710632086,0.001653721323236823,0.1329098492860794,0.028955865651369095,0.001653721323236823
0.0010541155934333801,0.10205496102571487,0.02374774031341076,0.0010541155934333801,0.001547971973195672,0.12712955474853516,0.027485990896821022,0.001547971973195672
0.0010408413363620639,0.10210473090410233,0.02381342276930809,0.0010408413363620639,0.0018135703867301345,0.13997752964496613,0.03040529601275921,0.0018135703867301345
0.0010225361911579967,0.10139185935258865,0.023662814870476723,0.0010225361911579967,0.0018370155012235045,0.14108379185199738,0.030507955700159073,0.0018370155012235045
0.0010460821213200688,0.10130788385868073,0.023629983887076378,0.0010460821213200688,0.0018998875748366117,0.14598654210567474,0.031260378658771515,0.0018998875748366117
0.0010501994984224439,0.1022304892539978,0.023841213434934616,0.0010501994984224439,0.0018918218556791544,0.14361780881881714,0.030998677015304565,0.0018918218556791544
0.0010042235953733325,0.10102138668298721,0.023547973483800888,0.0010042235953733325,0.0016420698957517743,0.13465338945388794,0.02916601113975048,0.0016420698957517743
0.001007926999591291,0.10065080970525742,0.023456638678908348,0.001007926999591291,0.0018865063320845366,0.14606748521327972,0.03115890361368656,0.0018865063320845366
0.001072027487680316,0.10214921832084656,0.023798303678631783,0.001072027487680316,0.0017725457437336445,0.13805678486824036,0.029830841347575188,0.0017725457437336445
0.001021744916215539,0.10117434710264206,0.023584814742207527,0.001021744916215539,0.001702705747447908,0.1361021250486374,0.02928592823445797,0.001702705747447908
0.0010129108559340239,0.10032838582992554,0.02340683341026306,0.0010129108559340239,0.001700502005405724,0.1356533318758011,0.029394222423434258,0.001700502005405724
0.0010053541045635939,0.1005811095237732,0.02345789596438408,0.0010053541045635939,0.0016140550142154098,0.13216465711593628,0.028550349175930023,0.0016140550142154098
0.0010030377889052033,0.09987100213766098,0.023298881947994232,0.0010030377889052033,0.0016765991458669305,0.13338768482208252,0.028875356540083885,0.0016765991458669305
0.0010634043719619513,0.10157198458909988,0.023681115359067917,0.0010634043719619513,0.0016049037221819162,0.1315455287694931,0.02847912348806858,0.0016049037221819162
0.0010030126431956887,0.10000564903020859,0.023351356387138367,0.0010030126431956887,0.0015774305211380124,0.1292402595281601,0.02799059823155403,0.0015774305211380124
0.00102215853985399,0.1010822057723999,0.023523619398474693,0.00102215853985399,0.0015742471441626549,0.13012616336345673,0.027998991310596466,0.0015742471441626549
0.0009944960474967957,0.10038571804761887,0.02343474142253399,0.0009944960474967957,0.0016037883469834924,0.1312715709209442,0.028567764908075333,0.0016037883469834924
0.0010252383071929216,0.10086806863546371,0.023541122674942017,0.0010252383071929216,0.0016594791086390615,0.13423530757427216,0.029077185317873955,0.0016594791086390615
0.0010199947282671928,0.10070964694023132,0.023458590731024742,0.0010199947282671928,0.0016597630456089973,0.13455303013324738,0.02920423075556755,0.0016597630456089973
0.0010371493408456445,0.10139448940753937,0.023601019755005836,0.0010371493408456445,0.0018139382591471076,0.141653373837471,0.030369721353054047,0.0018139382591471076
0.0009852931834757328,0.09999125450849533,0.023361248895525932,0.0009852931834757328,0.0016182227991521358,0.13270115852355957,0.02888300083577633,0.0016182227991521358
0.0010424861684441566,0.10077350586652756,0.02347715198993683,0.0010424861684441566,0.001567156403325498,0.12920016050338745,0.028296271339058876,0.001567156403325498
0.001053252606652677,0.10102526843547821,0.02358306758105755,0.001053252606652677,0.0016485365340486169,0.1325729489326477,0.02872205711901188,0.0016485365340486169
0.0010147921275347471,0.1003534346818924,0.023403260856866837,0.0010147921275347471,0.0015726687852293253,0.12818643450737,0.028036372736096382,0.0015726687852293253
0.0010497667826712132,0.10204276442527771,0.023776089772582054,0.0010497667826712132,0.0016312473453581333,0.13287024199962616,0.02884562313556671,0.0016312473453581333
0.0010201046243309975,0.10038027912378311,0.023416699841618538,0.0010201046243309975,0.0016210697358474135,0.13292108476161957,0.028859220445156097,0.0016210697358474135
0.0010020070476457477,0.10027614235877991,0.023407209664583206,0.0010020070476457477,0.0016233910573646426,0.13299605250358582,0.028858372941613197,0.0016233910573646426
0.0010419361060485244,0.10173293948173523,0.02368653006851673,0.0010419361060485244,0.0016399119049310684,0.13378335535526276,0.028803501278162003,0.0016399119049310684
0.001012984779663384,0.10083483904600143,0.023478565737605095,0.001012984779663384,0.0016725924797356129,0.13447478413581848,0.02888072468340397,0.0016725924797356129
0.001004127669148147,0.09961554408073425,0.02327597141265869,0.001004127669148147,0.001619372284039855,0.1321108341217041,0.028528930619359016,0.001619372284039855
0.0010465782834216952,0.1015600860118866,0.023664802312850952,0.0010465782834216952,0.0016777454875409603,0.13606862723827362,0.02929534763097763,0.0016777454875409603
0.0010101526277139783,0.10049465298652649,0.023452550172805786,0.0010101526277139783,0.0017007037531584501,0.13720101118087769,0.029570067301392555,0.0017007037531584501
0.0009988979436457157,0.10032462328672409,0.02341582253575325,0.0009988979436457157,0.001621890114620328,0.13366195559501648,0.028919558972120285,0.001621890114620328
0.000991248874925077,0.09931115061044693,0.023155231028795242,0.000991248874925077,0.001631706370972097,0.13294380903244019,0.02864876762032509,0.001631706370972097
0.001026345300488174,0.10093216598033905,0.023528939113020897,0.001026345300488174,0.0016594775952398777,0.13615059852600098,0.02913963794708252,0.0016594775952398777
0.0010531781008467078,0.10128656029701233,0.023646993562579155,0.0010531781008467078,0.0017562581924721599,0.13878318667411804,0.029768841341137886,0.0017562581924721599
0.0009962617186829448,0.09957101941108704,0.02326384000480175,0.0009962617186829448,0.001684617018327117,0.13676683604717255,0.029362719506025314,0.001684617018327117
0.0010362499160692096,0.10036403685808182,0.023370208218693733,0.0010362499160692096,0.0017608976922929287,0.13989903032779694,0.030089670792222023,0.0017608976922929287
0.001048491569235921,0.10073476284742355,0.02346954494714737,0.001048491569235921,0.0017520682886242867,0.14117376506328583,0.03036409802734852,0.0017520682886242867
0.0010107752168551087,0.09981909394264221,0.02322721853852272,0.0010107752168551087,0.001606801524758339,0.1304113268852234,0.02825555019080639,0.001606801524758339
0.001027977908961475,0.1009955182671547,0.023559335619211197,0.001027977908961475,0.0016201523831114173,0.13145947456359863,0.028511611744761467,0.0016201523831114173
0.0010138526558876038,0.10017567873001099,0.02337089739739895,0.0010138526558876038,0.0018046139739453793,0.14062125980854034,0.030263692140579224,0.0018046139739453793
0.0010470949346199632,0.1011270061135292,0.02360578440129757,0.0010470949346199632,0.0016167890280485153,0.13237401843070984,0.028653498739004135,0.0016167890280485153
0.0010324615286663175,0.10149729996919632,0.023676134645938873,0.0010324615286663175,0.0016260730335488915,0.13110892474651337,0.02849283441901207,0.0016260730335488915
0.0010054322192445397,0.09948208183050156,0.02320817857980728,0.0010054322192445397,0.001665624906308949,0.13238836824893951,0.02855631709098816,0.001665624906308949
0.000987358740530908,0.09922927618026733,0.023176562041044235,0.000987358740530908,0.0016061904607340693,0.13128086924552917,0.0284431055188179,0.0016061904607340693
0.000991501729004085,0.09939798712730408,0.02321462891995907,0.000991501729004085,0.001688843360170722,0.13573898375034332,0.029157793149352074,0.001688843360170722
0.0010342344176024199,0.10007769614458084,0.02335098385810852,0.0010342344176024199,0.0016895320732146502,0.13696761429309845,0.029204603284597397,0.0016895320732146502
0.0009891033405438066,0.09965568035840988,0.02322864718735218,0.0009891033405438066,0.0015404208097606897,0.12938572466373444,0.02802571840584278,0.0015404208097606897
0.0009573358111083508,0.09831419587135315,0.022943226620554924,0.0009573358111083508,0.001557299867272377,0.12814706563949585,0.027952661737799644,0.001557299867272377
0.0010186007712036371,0.10051345825195312,0.023432882502675056,0.0010186007712036371,0.001587255741469562,0.1320929229259491,0.028718141838908195,0.001587255741469562
0.0009858579142019153,0.09857302159070969,0.022997289896011353,0.0009858579142019153,0.0016297277761623263,0.13329049944877625,0.02863478474318981,0.0016297277761623263
0.000980927492491901,0.09894879162311554,0.023051505908370018,0.000980927492491901,0.0016055458690971136,0.1321701854467392,0.028510145843029022,0.0016055458690971136
0.0009613909642212093,0.09828415513038635,0.022947845980525017,0.0009613909642212093,0.0016717442777007818,0.13532614707946777,0.029239889234304428,0.0016717442777007818
0.0009711510501801968,0.09904829412698746,0.02311638556420803,0.0009711510501801968,0.0016914153238758445,0.13541561365127563,0.029053600504994392,0.0016914153238758445
0.0010191238252446055,0.09992972016334534,0.023315150290727615,0.0010191238252446055,0.001544213155284524,0.12876540422439575,0.027981936931610107,0.001544213155284524
0.0010260569397360086,0.10043235868215561,0.023401306942105293,0.0010260569397360086,0.0015563631895929575,0.12867386639118195,0.027792489156126976,0.0015563631895929575
0.0010095654288306832,0.09927895665168762,0.023170143365859985,0.0010095654288306832,0.0015889557544142008,0.13066379725933075,0.02823362499475479,0.0015889557544142008
0.0010051823919638991,0.09997786581516266,0.023315362632274628,0.0010051823919638991,0.001522639999166131,0.12657135725021362,0.027437452226877213,0.001522639999166131
0.0009861016878858209,0.09964479506015778,0.023269500583410263,0.0009861016878858209,0.0015066656051203609,0.12591522932052612,0.027449259534478188,0.0015066656051203609
0.0010035843588411808,0.09990257769823074,0.02331448346376419,0.0010035843588411808,0.001664315233938396,0.13380777835845947,0.029040541499853134,0.001664315233938396
0.001034159678965807,0.10059714317321777,0.02344847470521927,0.001034159678965807,0.0016116928309202194,0.13163025677204132,0.0284401997923851,0.0016116928309202194
0.0010058305924758315,0.09933570772409439,0.02318686433136463,0.0010058305924758315,0.0015591130359098315,0.12879890203475952,0.02804253064095974,0.0015591130359098315
0.0010392296826466918,0.10079934448003769,0.02350839227437973,0.0010392296826466918,0.0015230500139296055,0.1272536665201187,0.027801238000392914,0.0015230500139296055
0.0009892231319099665,0.09855380654335022,0.023020241409540176,0.0009892231319099665,0.001595148234628141,0.1289215236902237,0.02795521356165409,0.001595148234628141
