loss,custom_loss_function,mean_absolute_error,mean_squared_error,val_loss,val_custom_loss_function,val_mean_absolute_error,val_mean_squared_error
0.03496485948562622,0.15403611958026886,0.03496485948562622,0.002565520815551281,0.030432427302002907,0.1413479894399643,0.030432427302002907,0.001796162803657353
0.03494889289140701,0.15428578853607178,0.03494889289140701,0.0025545223616063595,0.02939368411898613,0.135542631149292,0.02939368411898613,0.0016504974337294698
0.03486037626862526,0.15325775742530823,0.03486037626862526,0.0024976113345474005,0.0279594324529171,0.12786662578582764,0.0279594324529171,0.0015357802622020245
0.035053327679634094,0.15462760627269745,0.035053327679634094,0.002581660868600011,0.02841278724372387,0.13053590059280396,0.02841278724372387,0.001585790072567761
0.035008154809474945,0.1544448733329773,0.035008154809474945,0.0025766312610358,0.029471440240740776,0.1364712417125702,0.029471440240740776,0.0016645900905132294
0.03503065183758736,0.15436886250972748,0.03503065183758736,0.0025746962055563927,0.02880498208105564,0.13255080580711365,0.02880498208105564,0.0016109277494251728
0.03495956212282181,0.1541312336921692,0.03495956212282181,0.0025600797962397337,0.029298657551407814,0.1346229761838913,0.029298657551407814,0.0016630978789180517
0.03482973948121071,0.15352484583854675,0.03482973948121071,0.0025319168344140053,0.02962474524974823,0.13682375848293304,0.02962474524974823,0.0016823569312691689
0.03505869582295418,0.1545449048280716,0.03505869582295418,0.0025717588141560555,0.02990664169192314,0.1394074559211731,0.02990664169192314,0.0017288669478148222
0.03515830636024475,0.15507370233535767,0.03515830636024475,0.0026452261954545975,0.029929229989647865,0.13866813480854034,0.029929229989647865,0.0017273167613893747
0.03495154529809952,0.1540909856557846,0.03495154529809952,0.0025768564082682133,0.02915654145181179,0.1347477287054062,0.02915654145181179,0.0016788206994533539
0.034988440573215485,0.1542506366968155,0.034988440573215485,0.0025571491569280624,0.029199812561273575,0.13452038168907166,0.029199812561273575,0.001682485919445753
0.034674953669309616,0.15282659232616425,0.034674953669309616,0.0024877695832401514,0.029124027118086815,0.13458877801895142,0.029124027118086815,0.0016301983268931508
0.034855883568525314,0.15364383161067963,0.034855883568525314,0.002542125526815653,0.028029385954141617,0.127801775932312,0.028029385954141617,0.0015134492423385382
0.03511979430913925,0.1549489051103592,0.03511979430913925,0.0025865682400763035,0.030209830030798912,0.13928622007369995,0.030209830030798912,0.001731771626509726
0.03517535701394081,0.1549154371023178,0.03517535701394081,0.002623592037707567,0.029909813776612282,0.1378418356180191,0.029909813776612282,0.0017214423278346658
0.03478945419192314,0.15322355926036835,0.03478945419192314,0.0025385466869920492,0.030107522383332253,0.13963612914085388,0.030107522383332253,0.001747942646034062
0.03493186831474304,0.1539551466703415,0.03493186831474304,0.0025977313052862883,0.030284224078059196,0.1404285579919815,0.030284224078059196,0.0017800591886043549
0.03499096259474754,0.1543547362089157,0.03499096259474754,0.0025516445748507977,0.02901407890021801,0.13344058394432068,0.02901407890021801,0.001624388969503343
0.0352604053914547,0.15534541010856628,0.0352604053914547,0.0026278214063495398,0.030935708433389664,0.1433093249797821,0.030935708433389664,0.001788997440598905
0.03495697304606438,0.15407952666282654,0.03495697304606438,0.0025413113180547953,0.028976846486330032,0.13351644575595856,0.028976846486330032,0.001691816607490182
0.034919582307338715,0.1539849191904068,0.034919582307338715,0.002543630078434944,0.029543092474341393,0.1363147646188736,0.029543092474341393,0.0017152735963463783
0.03497067093849182,0.15401825308799744,0.03497067093849182,0.002534126862883568,0.0289264265447855,0.13267722725868225,0.0289264265447855,0.00166178192012012
0.035080816596746445,0.15484973788261414,0.035080816596746445,0.0025579226203262806,0.02955169603228569,0.13648103177547455,0.02955169603228569,0.001698545878753066
0.03480438515543938,0.1535704880952835,0.03480438515543938,0.0025427830405533314,0.028537597507238388,0.13109922409057617,0.028537597507238388,0.0015848218463361263
0.035018570721149445,0.1545669436454773,0.035018570721149445,0.002570425160229206,0.029861735180020332,0.1389925181865692,0.029861735180020332,0.0017280303873121738
0.03483754023909569,0.1535683423280716,0.03483754023909569,0.002575891325250268,0.029140198603272438,0.13437598943710327,0.029140198603272438,0.0016511018620803952
0.03504076227545738,0.15441833436489105,0.03504076227545738,0.0025890914257615805,0.028965603560209274,0.13275201618671417,0.028965603560209274,0.001628643600270152
0.03512408211827278,0.15473572909832,0.03512408211827278,0.0026314358692616224,0.029640311375260353,0.13726890087127686,0.029640311375260353,0.0016567949205636978
0.035173043608665466,0.1552584022283554,0.035173043608665466,0.0026096936780959368,0.028599746525287628,0.13158941268920898,0.028599746525287628,0.0015765005955472589
0.03505333885550499,0.1545446813106537,0.03505333885550499,0.0025761593133211136,0.02926125004887581,0.1351722925901413,0.02926125004887581,0.0016496721655130386
0.03502273932099342,0.1542922854423523,0.03502273932099342,0.0025752135552465916,0.028552353382110596,0.13141976296901703,0.028552353382110596,0.0015893303789198399
0.03470854088664055,0.15314047038555145,0.03470854088664055,0.0025442074984312057,0.029232917353510857,0.13465145230293274,0.029232917353510857,0.001608845661394298
0.03495192155241966,0.15422490239143372,0.03495192155241966,0.0025499837938696146,0.030066613107919693,0.13951200246810913,0.030066613107919693,0.001689736731350422
0.035189189016819,0.1551956832408905,0.035189189016819,0.0025697657838463783,0.02943221852183342,0.13623037934303284,0.02943221852183342,0.001654133084230125
0.03529245778918266,0.15590746700763702,0.03529245778918266,0.0025783006567507982,0.02956203930079937,0.1370200365781784,0.02956203930079937,0.0016418872401118279
0.035127270966768265,0.15509483218193054,0.035127270966768265,0.002576841739937663,0.030124811455607414,0.13989503681659698,0.030124811455607414,0.0017164028249680996
0.03502538055181503,0.1542297601699829,0.03502538055181503,0.0025503975339233875,0.029511326923966408,0.13564150035381317,0.029511326923966408,0.0016688021132722497
0.03511304408311844,0.1548549085855484,0.03511304408311844,0.0025726226158440113,0.029540637508034706,0.1363561749458313,0.029540637508034706,0.0016592185711488128
0.03505836799740791,0.15441276133060455,0.03505836799740791,0.0025670097675174475,0.03120964765548706,0.14610353112220764,0.03120964765548706,0.001868066843599081
0.03505415469408035,0.15488164126873016,0.03505415469408035,0.0026190155185759068,0.029667038470506668,0.1362324059009552,0.029667038470506668,0.001692793914116919
0.03482583910226822,0.15345926582813263,0.03482583910226822,0.002529566641896963,0.029337702319025993,0.1355021595954895,0.029337706044316292,0.0016956912586465478
0.03474068641662598,0.15309232473373413,0.03474068641662598,0.0025200997479259968,0.02990291267633438,0.13814939558506012,0.02990291267633438,0.0017563586588948965
0.03506547957658768,0.15457069873809814,0.03506547957658768,0.0025759683921933174,0.02853487804532051,0.13105104863643646,0.02853487804532051,0.0015669716522097588
0.035120703279972076,0.15490101277828217,0.035120703279972076,0.0026118019595742226,0.028806453570723534,0.13232159614562988,0.028806453570723534,0.0016241124831140041
0.03496101126074791,0.15396611392498016,0.03496101126074791,0.0025621126405894756,0.029917841777205467,0.13822488486766815,0.029917841777205467,0.0016778254648670554
0.034896932542324066,0.15419916808605194,0.034896932542324066,0.002551926299929619,0.028686560690402985,0.13201594352722168,0.028686560690402985,0.0015843815635889769
0.03522038832306862,0.15528400242328644,0.03522038832306862,0.0026120853144675493,0.02979317307472229,0.13673506677150726,0.02979317307472229,0.0016684042057022452
0.035089001059532166,0.15463164448738098,0.035089001059532166,0.0025567207485437393,0.030043216422200203,0.13931667804718018,0.030043216422200203,0.0016604365082457662
0.03508264198899269,0.15501520037651062,0.03508264198899269,0.0025998931378126144,0.0302108321338892,0.14041098952293396,0.0302108321338892,0.0017526726005598903
0.03510817140340805,0.1551310271024704,0.03510817140340805,0.0025970744900405407,0.02844288758933544,0.1306348443031311,0.02844288758933544,0.0015722792595624924
0.03501175343990326,0.1544012874364853,0.03501175343990326,0.0025476356968283653,0.029179265722632408,0.13408106565475464,0.029179265722632408,0.001596363028511405
0.03508305922150612,0.15479260683059692,0.03508305922150612,0.002570732031017542,0.029661109670996666,0.13733452558517456,0.029661109670996666,0.0016743835294619203
0.035020649433135986,0.15449918806552887,0.035020649433135986,0.002602343214675784,0.029073916375637054,0.13418953120708466,0.029073916375637054,0.0015651402063667774
0.035178493708372116,0.15518584847450256,0.035178493708372116,0.0025914383586496115,0.029928766191005707,0.13827970623970032,0.029928766191005707,0.0016699556726962328
0.03492533043026924,0.1539738029241562,0.03492533043026924,0.0025758363772183657,0.03034134954214096,0.1393435001373291,0.03034134954214096,0.001708384370431304
0.03484177961945534,0.1538645327091217,0.03484177961945534,0.002566348761320114,0.028982851654291153,0.13343770802021027,0.028982851654291153,0.0016110449796542525
0.035127442330121994,0.1550685316324234,0.035127442330121994,0.002572327619418502,0.030377188697457314,0.1400272250175476,0.030377188697457314,0.0017244952032342553
0.034755539149045944,0.15338446199893951,0.034755539149045944,0.002535854000598192,0.02861662581562996,0.13149374723434448,0.02861662581562996,0.0015684427926316857
0.034727778285741806,0.15290021896362305,0.034727778285741806,0.002511554164811969,0.03001626394689083,0.1389898657798767,0.03001626394689083,0.0016883683856576681
0.034877024590969086,0.1537146121263504,0.034877024590969086,0.0025655983481556177,0.03125419095158577,0.14529357850551605,0.03125419095158577,0.0017915116623044014
0.03503718972206116,0.15456953644752502,0.03503718972206116,0.0025842334143817425,0.02919902093708515,0.1344212144613266,0.02919902093708515,0.001567711355164647
0.03460543602705002,0.15261241793632507,0.03460543602705002,0.0024751152377575636,0.032123222947120667,0.14976124465465546,0.032123222947120667,0.0018736497731879354
0.03513070568442345,0.15468522906303406,0.03513070568442345,0.002572067780420184,0.030202878639101982,0.14016103744506836,0.030202878639101982,0.0017013829201459885
0.034917354583740234,0.15406908094882965,0.034917354583740234,0.0025542632210999727,0.029538290575146675,0.1372314840555191,0.029538290575146675,0.0017112558707594872
0.034782636910676956,0.1534842550754547,0.034782636910676956,0.002524562180042267,0.03022853285074234,0.1393178254365921,0.03022853285074234,0.001741626299917698
0.03479539602994919,0.15316766500473022,0.03479539602994919,0.0024915437679737806,0.02963450364768505,0.13712580502033234,0.02963450364768505,0.0017448448343202472
0.03508557379245758,0.15457187592983246,0.03508557379245758,0.0025726330932229757,0.02943887561559677,0.1359187513589859,0.02943887561559677,0.001676216023042798
0.03479432314634323,0.15344958007335663,0.03479432314634323,0.002534910337999463,0.02973049320280552,0.13789136707782745,0.02973049320280552,0.0017087965970858932
0.0350615493953228,0.15440964698791504,0.0350615493953228,0.0025671394541859627,0.029770366847515106,0.13753549754619598,0.029770366847515106,0.0017206722404807806
0.035020701587200165,0.1545356810092926,0.035020701587200165,0.0025981117505580187,0.02890956960618496,0.13266216218471527,0.02890956960618496,0.0016193839255720377
0.03517664596438408,0.15519201755523682,0.03517664596438408,0.002615251811221242,0.029802320525050163,0.138320654630661,0.029802320525050163,0.0016756739933043718
0.035133522003889084,0.15499410033226013,0.035133522003889084,0.0025854900013655424,0.029694484546780586,0.1374662220478058,0.029694484546780586,0.0016693152720108628
0.03493213281035423,0.15406399965286255,0.03493213281035423,0.00256518111564219,0.02848534658551216,0.1307321935892105,0.02848534658551216,0.0015471653314307332
0.03502071648836136,0.15450647473335266,0.03502071648836136,0.0025856662541627884,0.02928811125457287,0.13572724163532257,0.02928811125457287,0.0016295250970870256
0.03514806926250458,0.15489350259304047,0.03514806926250458,0.002614137716591358,0.028901398181915283,0.13269628584384918,0.028901398181915283,0.0015513846883550286
0.03507941961288452,0.15477599203586578,0.03507941961288452,0.0025984093081206083,0.02974875085055828,0.1372351497411728,0.02974875085055828,0.0016723398584872484
0.035164397209882736,0.15520711243152618,0.035164397209882736,0.0026346584782004356,0.029474902898073196,0.13543453812599182,0.029474902898073196,0.0016522080404683948
0.03494708612561226,0.154203861951828,0.03494708612561226,0.0025568401906639338,0.028654219582676888,0.13102635741233826,0.028654219582676888,0.0015873224474489689
0.0350545272231102,0.1546986848115921,0.0350545272231102,0.002592632547020912,0.02873198501765728,0.13162489235401154,0.02873198501765728,0.001597692142240703
0.03492704778909683,0.1535298228263855,0.03492704778909683,0.0025360474828630686,0.028377635404467583,0.1295076161623001,0.028377635404467583,0.0015169171383604407
0.03487393260002136,0.15383458137512207,0.03487393260002136,0.0025406728964298964,0.02853385917842388,0.13084328174591064,0.02853385917842388,0.0015683838864788413
0.03492075204849243,0.15398508310317993,0.03492075204849243,0.0025344931054860353,0.028125299140810966,0.12833678722381592,0.028125299140810966,0.0015316735953092575
0.0350324809551239,0.15429331362247467,0.0350324809551239,0.0025858187582343817,0.029723484069108963,0.13684307038784027,0.029723484069108963,0.0016507350374013186
0.03520376607775688,0.15525682270526886,0.03520376607775688,0.0026169908232986927,0.02972024492919445,0.13635261356830597,0.02972024492919445,0.0016531262081116438
0.034600477665662766,0.15235325694084167,0.034600477665662766,0.0024749278090894222,0.029177386313676834,0.13391004502773285,0.029177386313676834,0.0016125562833622098
0.03504883125424385,0.15477673709392548,0.03504883125424385,0.002583900233730674,0.028813401237130165,0.13293947279453278,0.028813401237130165,0.0015665743267163634
0.03493358939886093,0.15406394004821777,0.03493358939886093,0.002528719138354063,0.03072923608124256,0.14303629100322723,0.03072923608124256,0.0018173687858507037
0.034977007657289505,0.15420670807361603,0.034977007657289505,0.0025676002260297537,0.029922189190983772,0.13815103471279144,0.029922189190983772,0.0017429282888770103
0.03499120473861694,0.15425285696983337,0.03499120473861694,0.002588110277429223,0.029322952032089233,0.13580431044101715,0.029322952032089233,0.0016548943240195513
0.03463742882013321,0.15266750752925873,0.03463742882013321,0.0024931784719228745,0.02969812974333763,0.13750405609607697,0.02969812974333763,0.0017159462440758944
0.03470698371529579,0.15300311148166656,0.03470698371529579,0.0024773862678557634,0.0305185504257679,0.14150208234786987,0.0305185504257679,0.0017844700487330556
0.03521057963371277,0.15522819757461548,0.03521057963371277,0.002551391953602433,0.02992239221930504,0.13788704574108124,0.02992239221930504,0.001708331168629229
0.03463076055049896,0.15240903198719025,0.03463076055049896,0.0025050577241927385,0.03023107908666134,0.13877145946025848,0.03023107908666134,0.0017354647861793637
0.03510243073105812,0.15485753118991852,0.03510243073105812,0.0025707462336868048,0.02953682839870453,0.1356382519006729,0.02953682839870453,0.0016369830118492246
0.034996554255485535,0.15443214774131775,0.034996554255485535,0.0025682442355901003,0.02980423904955387,0.13686728477478027,0.02980423904955387,0.001693319994956255
0.03492230921983719,0.15394227206707,0.03492230921983719,0.002557867905125022,0.02939365804195404,0.1344607174396515,0.02939365804195404,0.0016592666506767273
0.034924399107694626,0.15382196009159088,0.034924399107694626,0.0025533135049045086,0.028533758595585823,0.12985898554325104,0.028533758595585823,0.0015402374556288123
0.034961603581905365,0.1542501002550125,0.034961603581905365,0.0025680256076157093,0.029730355367064476,0.1366516649723053,0.029730355367064476,0.0016794700641185045
0.034973885864019394,0.15457573533058167,0.034973885864019394,0.002563931979238987,0.029915079474449158,0.13791215419769287,0.029915079474449158,0.0017302558990195394
0.03511568903923035,0.1547970026731491,0.03511568903923035,0.002572559518739581,0.02992229163646698,0.1385873258113861,0.02992229163646698,0.0016914347652345896
0.03497656434774399,0.15392504632472992,0.03497656434774399,0.0025737725663930178,0.030315548181533813,0.1408572494983673,0.030315548181533813,0.0017458342481404543
0.0350571945309639,0.15480104088783264,0.0350571945309639,0.0025672041811048985,0.029383303597569466,0.13554875552654266,0.029383303597569466,0.001682037371210754
0.03473261743783951,0.15327812731266022,0.03473261743783951,0.0025250541511923075,0.02979857660830021,0.13772502541542053,0.02979857660830021,0.0017167136538773775
0.034911081194877625,0.1539473831653595,0.034911081194877625,0.002582564717158675,0.0300345066934824,0.1387382298707962,0.0300345066934824,0.0017858155770227313
0.035107892006635666,0.154570534825325,0.035107892006635666,0.0025740854907780886,0.029736151918768883,0.13632561266422272,0.029736151918768883,0.001805926556698978
0.03509261831641197,0.1548178344964981,0.03509261831641197,0.00258810818195343,0.030419133603572845,0.140478253364563,0.030419133603572845,0.0018963287584483624
0.03511955589056015,0.1548306792974472,0.03511955589056015,0.0025820438750088215,0.02981243096292019,0.13723772764205933,0.02981243096292019,0.001775514567270875
0.03514959290623665,0.15534646809101105,0.03514959290623665,0.002594232792034745,0.030207151547074318,0.13946421444416046,0.030207151547074318,0.0018092348473146558
0.034835558384656906,0.15333545207977295,0.034835558384656906,0.002549558412283659,0.02975054271519184,0.13840307295322418,0.02975054271519184,0.00172629882581532
0.034890782088041306,0.1537145972251892,0.034890782088041306,0.002589473035186529,0.03076687641441822,0.14185653626918793,0.03076687641441822,0.001810310292057693
0.0353642962872982,0.15614333748817444,0.0353642962872982,0.002626351546496153,0.030337294563651085,0.1406737118959427,0.030337294563651085,0.0017890913877636194
0.034770529717206955,0.15304531157016754,0.034770529717206955,0.0025336374528706074,0.029307525604963303,0.13531439006328583,0.029307525604963303,0.001660403679125011
0.034825701266527176,0.15363262593746185,0.034825701266527176,0.002547144889831543,0.030727161094546318,0.14270217716693878,0.030727161094546318,0.0018133620033040643
0.035209283232688904,0.15548573434352875,0.035209283232688904,0.0025788729544728994,0.029063867405056953,0.13445454835891724,0.029063867405056953,0.0016841868637129664
0.03501546010375023,0.15471024811267853,0.03501546010375023,0.0026332687120884657,0.028779080137610435,0.13257113099098206,0.028779080137610435,0.0016269116895273328
0.035080552101135254,0.15466533601284027,0.035080552101135254,0.002587909111753106,0.03203243389725685,0.14830085635185242,0.03203243389725685,0.0019814912229776382
0.03494178131222725,0.1543232500553131,0.03494178131222725,0.0025390705559402704,0.028466293588280678,0.13077658414840698,0.028466293588280678,0.0015791694168001413
0.03512810170650482,0.1550164818763733,0.03512810170650482,0.002576970960944891,0.03058033622801304,0.14109651744365692,0.03058033622801304,0.0017522877315059304
0.03492564707994461,0.15425145626068115,0.03492564707994461,0.0025417187716811895,0.02896350435912609,0.13281972706317902,0.02896350435912609,0.0015837386017665267
0.03466049209237099,0.1527947634458542,0.03466049209237099,0.002483671298250556,0.030107026919722557,0.13974633812904358,0.030107026919722557,0.0017074861098080873
0.03477029502391815,0.15335336327552795,0.03477029502391815,0.0025044232606887817,0.029252994805574417,0.1348588913679123,0.029252994805574417,0.0016486418899148703
0.03503948822617531,0.15441574156284332,0.03503948822617531,0.0025846166536211967,0.029426991939544678,0.13619063794612885,0.029426991939544678,0.0016794032417237759
0.03484097123146057,0.1538739651441574,0.03484097123146057,0.0025529854465276003,0.02932625263929367,0.1356481909751892,0.02932625263929367,0.001641385955736041
0.0348350815474987,0.15360328555107117,0.0348350815474987,0.0025357604026794434,0.029246672987937927,0.13572807610034943,0.029246672987937927,0.0016495503950864077
0.03511367738246918,0.15520460903644562,0.03511367738246918,0.002599159488454461,0.029175089672207832,0.1354796290397644,0.029175089672207832,0.0016669001197442412
0.03527441620826721,0.15559326112270355,0.03527441620826721,0.002583584748208523,0.030770963057875633,0.14321640133857727,0.030770963057875633,0.0018344756681472063
0.03513970226049423,0.15500684082508087,0.03513970226049423,0.0025699471589177847,0.029278691858053207,0.135543555021286,0.029278691858053207,0.0016567229758948088
0.035014018416404724,0.15450450778007507,0.035014018416404724,0.002581952605396509,0.029154494404792786,0.13451100885868073,0.029154494404792786,0.0016464355867356062
0.034982696175575256,0.1541546732187271,0.034982696175575256,0.002563073765486479,0.0301134642213583,0.1394261121749878,0.0301134642213583,0.0017022864194586873
0.03482198715209961,0.15360216796398163,0.03482198715209961,0.002528855809941888,0.03080626390874386,0.14301781356334686,0.03080626390874386,0.0017753851134330034
0.03492748364806175,0.1538463979959488,0.03492748364806175,0.0025229183956980705,0.030420107766985893,0.14077678322792053,0.030420107766985893,0.001756144454702735
0.03510370850563049,0.15473192930221558,0.03510370850563049,0.002570855664089322,0.03126519173383713,0.14572282135486603,0.03126519173383713,0.0018419449916109443
0.03494783490896225,0.15429352223873138,0.03494783490896225,0.002564472146332264,0.029378389939665794,0.1350838989019394,0.029378389939665794,0.0016666295705363154
0.03517526760697365,0.15516597032546997,0.03517526760697365,0.0025881456676870584,0.029631754383444786,0.13657353818416595,0.029631754383444786,0.0016624804120510817
0.035428158938884735,0.15639741718769073,0.035428158938884735,0.002616673707962036,0.02917340397834778,0.1350967139005661,0.02917340397834778,0.0016400708118453622
0.03482365235686302,0.15357999503612518,0.03482365235686302,0.002535036997869611,0.02979346364736557,0.13760124146938324,0.02979346364736557,0.0016593639738857746
0.035338468849658966,0.15572921931743622,0.035338468849658966,0.002599064027890563,0.02930186130106449,0.13531428575515747,0.02930186130106449,0.0016430076211690903
0.03523503616452217,0.15556557476520538,0.03523503616452217,0.002633585361763835,0.030584027990698814,0.14200040698051453,0.030584027990698814,0.001804283936508
0.035102974623441696,0.15494826436042786,0.035102974623441696,0.002573485253378749,0.02906041406095028,0.13398808240890503,0.02906041406095028,0.001619600923731923
0.0351005457341671,0.1545305997133255,0.0351005457341671,0.0025623859837651253,0.028859958052635193,0.13229139149188995,0.028859958052635193,0.0015827211318537593
0.035107243806123734,0.15498113632202148,0.035107243806123734,0.002590200863778591,0.030215682461857796,0.1402272880077362,0.030215682461857796,0.00174880085978657
0.03520216792821884,0.15554237365722656,0.03520216792821884,0.002601351821795106,0.02978484146296978,0.13816581666469574,0.02978484146296978,0.0016898815520107746
0.035137537866830826,0.1550208181142807,0.035137537866830826,0.002566473325714469,0.02890499122440815,0.1328659951686859,0.02890499122440815,0.0016331063816323876
0.035108692944049835,0.15523532032966614,0.035108692944049835,0.0026201035361737013,0.03001398593187332,0.13869239389896393,0.03001398593187332,0.0017523476853966713
0.035034943372011185,0.1546838879585266,0.035034943372011185,0.0025765378959476948,0.02847786620259285,0.13073907792568207,0.02847786620259285,0.0015899317804723978
0.03527703881263733,0.15564458072185516,0.03527703881263733,0.002605241723358631,0.029105758294463158,0.13443033397197723,0.029105758294463158,0.0016612057806923985
0.03535127267241478,0.15606068074703217,0.03535127267241478,0.0026539319660514593,0.029719345271587372,0.13731037080287933,0.029719345271587372,0.0017308766255155206
0.03505769744515419,0.15461046993732452,0.03505769744515419,0.002586730755865574,0.030542448163032532,0.14179082214832306,0.030542448163032532,0.0017941482365131378
0.03512074798345566,0.15514595806598663,0.03512074798345566,0.002594440244138241,0.0300761628895998,0.13933010399341583,0.0300761628895998,0.0017415970796719193
0.03493732213973999,0.1539803147315979,0.03493732213973999,0.0025541363283991814,0.029764728620648384,0.1377495527267456,0.029764728620648384,0.0017090318724513054
0.03513836860656738,0.154795303940773,0.03513836860656738,0.002581218257546425,0.030571402981877327,0.14176566898822784,0.030571402981877327,0.0017897295765578747
0.03516702726483345,0.15490680932998657,0.03516702726483345,0.002597135491669178,0.029740169644355774,0.13747914135456085,0.029740169644355774,0.0017081687692552805
0.03523499146103859,0.15565626323223114,0.03523499146103859,0.0025855335406959057,0.03059905208647251,0.1416739821434021,0.03059905208647251,0.0017970793414860964
0.035075973719358444,0.15464931726455688,0.035075973719358444,0.0025395709089934826,0.029830163344740868,0.13758660852909088,0.029830163344740868,0.001687938580289483
0.035100340843200684,0.15499529242515564,0.035100340843200684,0.002569912699982524,0.029387231916189194,0.13537083566188812,0.029387231916189194,0.0016312786610797048
0.03529250994324684,0.15576927363872528,0.03529250994324684,0.0026392678264528513,0.029087839648127556,0.13403813540935516,0.029087839648127556,0.0016056379536166787
0.03501966968178749,0.154507115483284,0.03501966968178749,0.00257579586468637,0.02998940646648407,0.13853849470615387,0.02998940646648407,0.0016961543587967753
0.03524048626422882,0.1557234525680542,0.03524048626422882,0.0025912534911185503,0.029288936406373978,0.1350385993719101,0.029288936406373978,0.0016251623164862394
0.034971024841070175,0.15419451892375946,0.034971024841070175,0.002540823770686984,0.02977791242301464,0.13705380260944366,0.02977791242301464,0.001677497522905469
0.035118769854307175,0.15492339432239532,0.035118769854307175,0.002612082986161113,0.03032640554010868,0.14011116325855255,0.03032640554010868,0.0017212226521223783
0.03478836640715599,0.15345314145088196,0.03478836640715599,0.002547375624999404,0.029535694047808647,0.13687296211719513,0.029535694047808647,0.0016733696684241295
0.0349896103143692,0.1543755829334259,0.0349896103143692,0.0025650865864008665,0.02954416163265705,0.13712842762470245,0.02954416163265705,0.001650177058763802
0.03501856327056885,0.15441830456256866,0.03501856327056885,0.0025642700493335724,0.02965635433793068,0.13752208650112152,0.02965635433793068,0.0016728304326534271
0.03491555526852608,0.15391403436660767,0.03491555526852608,0.002531930571421981,0.028943601995706558,0.134044349193573,0.028943601995706558,0.0016423501074314117
0.03514778986573219,0.1553853452205658,0.03514778986573219,0.002606829395517707,0.03011494316160679,0.13995589315891266,0.03011494316160679,0.0017500502290204167
0.03501133993268013,0.15450149774551392,0.03501133993268013,0.002587825758382678,0.029122864827513695,0.1349470317363739,0.029122864827513695,0.0016634247731417418
0.03513004258275032,0.15478427708148956,0.03513004258275032,0.0025624989066272974,0.029205704107880592,0.13609375059604645,0.029205704107880592,0.001682215603068471
0.034758053719997406,0.15308508276939392,0.034758053719997406,0.0025346141774207354,0.02913479320704937,0.13510023057460785,0.02913479320704937,0.0016756602562963963
0.0349925234913826,0.15441307425498962,0.0349925234913826,0.0025783320888876915,0.029085904359817505,0.13406206667423248,0.029085904359817505,0.0016489970730617642
0.03512138873338699,0.1550329476594925,0.03512138873338699,0.002611305098980665,0.029028233140707016,0.13355332612991333,0.029028233140707016,0.001607900601811707
0.03515445068478584,0.1550237387418747,0.03515445068478584,0.0025749083142727613,0.02925368957221508,0.13539358973503113,0.02925368957221508,0.0016647600568830967
0.03491823002696037,0.1537235528230667,0.03491823002696037,0.0025264406576752663,0.029248591512441635,0.13505543768405914,0.029248591512441635,0.001678073895163834
0.035003818571567535,0.1545267254114151,0.035003818571567535,0.002576039405539632,0.029721243306994438,0.13749545812606812,0.029721243306994438,0.0016963192028924823
0.03503897786140442,0.15429355204105377,0.03503897786140442,0.0025328141637146473,0.02950354665517807,0.13675428926944733,0.02950354665517807,0.0016645987052470446
0.0350935235619545,0.15492859482765198,0.0350935235619545,0.0025733027141541243,0.030126625671982765,0.1402527242898941,0.030126625671982765,0.001748420181684196
0.03485540673136711,0.1540084332227707,0.03485540673136711,0.0025288260076195,0.03142307326197624,0.1472419798374176,0.03142307326197624,0.0018803045386448503
0.03521446883678436,0.15546976029872894,0.03521446883678436,0.0026192099321633577,0.02971453033387661,0.137723907828331,0.02971453033387661,0.0017113654175773263
0.034971464425325394,0.15431037545204163,0.034971464425325394,0.002565023023635149,0.030180534347891808,0.14107035100460052,0.030180534347891808,0.0017309710383415222
0.035083577036857605,0.15497353672981262,0.035083577036857605,0.002591473050415516,0.030700504779815674,0.14337380230426788,0.030700504779815674,0.0018025224562734365
0.034884944558143616,0.15366731584072113,0.034884944558143616,0.0025334125384688377,0.030144140124320984,0.13975675404071808,0.030144140124320984,0.0017221830785274506
0.035166773945093155,0.15499676764011383,0.035166773945093155,0.0025840424932539463,0.03000393696129322,0.13910332322120667,0.03000393696129322,0.0017307561356574297
0.035226643085479736,0.15544919669628143,0.035226643085479736,0.0025960435159504414,0.029027946293354034,0.1343533992767334,0.029027946293354034,0.0016359162982553244
0.03492401912808418,0.1534675806760788,0.03492401912808418,0.0025526813697069883,0.03009258210659027,0.13921469449996948,0.03009258210659027,0.0017506589647382498
0.035098861902952194,0.15504297614097595,0.035098861902952194,0.002614205237478018,0.02893506921827793,0.13306058943271637,0.02893506921827793,0.0016398541629314423
0.03483881056308746,0.1537105292081833,0.03483881056308746,0.0025167358107864857,0.029943784698843956,0.13858014345169067,0.029943784698843956,0.0017202537273988128
0.03522235527634621,0.15524643659591675,0.03522235527634621,0.002602511551231146,0.02988266386091709,0.13890691101551056,0.02988266386091709,0.0017463164404034615
0.034991029649972916,0.15441104769706726,0.034991029649972916,0.0025661394465714693,0.030858557671308517,0.14477325975894928,0.030858557671308517,0.0018700973596423864
0.034956350922584534,0.15383605659008026,0.034956350922584534,0.0025174524635076523,0.02940196916460991,0.13645656406879425,0.02940196916460991,0.0016869677929207683
0.03517680615186691,0.15514956414699554,0.03517680615186691,0.002624858170747757,0.030135134235024452,0.13992460072040558,0.030135134235024452,0.001785547356121242
