loss,custom_loss_function,mean_absolute_error,mean_squared_error,val_loss,val_custom_loss_function,val_mean_absolute_error,val_mean_squared_error
0.02765789069235325,0.11968549340963364,0.02765789069235325,0.0016604538541287184,0.029968107119202614,0.1414308100938797,0.029968107119202614,0.0018288977444171906
0.02768283523619175,0.1195736974477768,0.02768283523619175,0.001648293691687286,0.029191765934228897,0.1369456946849823,0.029191765934228897,0.0017288140952587128
0.027845194563269615,0.12050266563892365,0.027845194563269615,0.0017231196397915483,0.028859039768576622,0.13519863784313202,0.028859039768576622,0.0017129702027887106
0.02756260707974434,0.11894213408231735,0.02756260707974434,0.0016356516862288117,0.02812279388308525,0.13026398420333862,0.02812279388308525,0.0015852912329137325
0.027521224692463875,0.11890953779220581,0.027521224692463875,0.0016337082488462329,0.028869839385151863,0.13456279039382935,0.028869839385151863,0.0016905863303691149
0.027926087379455566,0.12068553268909454,0.027926087379455566,0.0016995036276057363,0.029654765501618385,0.1383672058582306,0.029654765501618385,0.0017385738901793957
0.027537694200873375,0.11902548372745514,0.027537694200873375,0.0016431770054623485,0.02957802824676037,0.13814324140548706,0.02957802824676037,0.0017436027992516756
0.02767529897391796,0.11973746865987778,0.02767529897391796,0.0016506568063050508,0.028398210182785988,0.13289141654968262,0.028398210182785988,0.0016586917918175459
0.027363929897546768,0.11823907494544983,0.027363929897546768,0.0016243283171206713,0.028856806457042694,0.13502012193202972,0.028856806457042694,0.0016922069480642676
0.02726195938885212,0.11781299859285355,0.02726195938885212,0.001629031146876514,0.02874593436717987,0.1335669308900833,0.02874593436717987,0.0016675589140504599
0.027409223839640617,0.11841106414794922,0.027409223839640617,0.0016227493761107326,0.03078676573932171,0.14545856416225433,0.03078676573932171,0.0019062001956626773
0.027588918805122375,0.11917208135128021,0.027588918805122375,0.001668864511884749,0.029758146032691002,0.13836532831192017,0.029758146032691002,0.0017431610031053424
0.027115238830447197,0.11689525842666626,0.027115238830447197,0.001580044161528349,0.0312210600823164,0.14771941304206848,0.0312210600823164,0.001931259292177856
0.027503537014126778,0.11893956363201141,0.027503537014126778,0.0016445775981992483,0.029877454042434692,0.13984090089797974,0.029877454042434692,0.001788549474440515
0.027550047263503075,0.11900322884321213,0.027550047263503075,0.0016328115016222,0.029743824154138565,0.14040903747081757,0.029743824154138565,0.0017838544445112348
0.027166683226823807,0.11734668910503387,0.027166683226823807,0.001587712555192411,0.029207522049546242,0.13646768033504486,0.029207522049546242,0.0017350383568555117
0.027207892388105392,0.11753876507282257,0.027207892388105392,0.0016019068425521255,0.029112154617905617,0.13567838072776794,0.029112154617905617,0.0016947266412898898
0.02718445658683777,0.11730845272541046,0.02718445658683777,0.0015766260912641883,0.02967521734535694,0.13903619349002838,0.02967521734535694,0.001761618535965681
0.027311038225889206,0.1179642602801323,0.027311038225889206,0.0016114941099658608,0.030799157917499542,0.14468905329704285,0.030799157917499542,0.0018632669234648347
0.027013298124074936,0.11652740091085434,0.027013298124074936,0.001565149170346558,0.03051428683102131,0.14474129676818848,0.03051428683102131,0.0018419654807075858
0.027165884152054787,0.11721428483724594,0.027165884152054787,0.001595625071786344,0.031409937888383865,0.14811156690120697,0.031409937888383865,0.0019208589801564813
0.027030043303966522,0.11651892960071564,0.027030043303966522,0.001566043822094798,0.029394160956144333,0.13806398212909698,0.029394160956144333,0.0017158889677375555
0.02715529501438141,0.11717189103364944,0.02715529501438141,0.0016081605572253466,0.030042864382267,0.14054259657859802,0.030042864382267,0.001805262640118599
0.026928342878818512,0.11598330736160278,0.026928342878818512,0.0015679821372032166,0.02822425402700901,0.13155658543109894,0.02822425402700901,0.0016547386767342687
0.02697228454053402,0.11644833534955978,0.02697228454053402,0.0015694010071456432,0.028997913002967834,0.1358031928539276,0.028997914865612984,0.0016902906354516745
0.0271284356713295,0.11697284132242203,0.0271284356713295,0.0016225827857851982,0.029399309307336807,0.13769440352916718,0.029399309307336807,0.0017649754881858826
0.026979846879839897,0.1162867620587349,0.026979846879839897,0.0015566489892080426,0.02916029840707779,0.13699030876159668,0.02916029840707779,0.0017420629737898707
0.02690296806395054,0.11605021357536316,0.02690296806395054,0.0015540345339104533,0.02993643283843994,0.14030161499977112,0.02993643283843994,0.001790557405911386
0.02672520838677883,0.115310899913311,0.02672520838677883,0.001543270773254335,0.02979191765189171,0.13945290446281433,0.02979191765189171,0.0017752227140590549
0.02692423015832901,0.11617034673690796,0.02692423015832901,0.0015741022070869803,0.029562251642346382,0.13793373107910156,0.029562251642346382,0.0017630842048674822
0.02698338031768799,0.11662076413631439,0.02698338031768799,0.0015821700217202306,0.029790468513965607,0.13815587759017944,0.029790468513965607,0.0017196135595440865
0.02674509957432747,0.11539318412542343,0.02674509957432747,0.0015242070658132434,0.02935723401606083,0.13686156272888184,0.02935723401606083,0.0017121142009273171
0.027091724798083305,0.11696648597717285,0.027091724798083305,0.0016152303433045745,0.028531180694699287,0.1327817440032959,0.028531180694699287,0.0016618890222162008
0.026662316173315048,0.11503258347511292,0.026662316173315048,0.0015078890137374401,0.029479868710041046,0.13749317824840546,0.029479868710041046,0.0017162426374852657
0.02663853019475937,0.11476375162601471,0.02663853019475937,0.0015420223353430629,0.031221073120832443,0.1476431041955948,0.031221073120832443,0.001882669748738408
0.02662857063114643,0.11474312096834183,0.02662857063114643,0.0015460299327969551,0.03107687272131443,0.1457885503768921,0.03107687272131443,0.0019084513187408447
0.026848483830690384,0.11565376818180084,0.026848483830690384,0.0015657403273507953,0.030488146468997,0.1435081958770752,0.030488146468997,0.0018667388940230012
0.026661941781640053,0.1147996261715889,0.026661941781640053,0.0015262158121913671,0.030587580054998398,0.14385747909545898,0.030587580054998398,0.0018426510505378246
0.026777569204568863,0.11545999348163605,0.026777569204568863,0.0015712619060650468,0.02912898361682892,0.1366593837738037,0.02912898361682892,0.0017528526950627565
0.026575889438390732,0.11466920375823975,0.026575889438390732,0.001517587574198842,0.029877671971917152,0.1396065503358841,0.029877671971917152,0.0017842788947746158
0.026597023010253906,0.1145239919424057,0.026597023010253906,0.0015247177798300982,0.02909250557422638,0.13602803647518158,0.02909250557422638,0.001767894602380693
0.026588715612888336,0.11449021846055984,0.026588715612888336,0.0015257599297910929,0.02784259244799614,0.12825503945350647,0.02784259244799614,0.0015918330755084753
0.02641730010509491,0.11388658732175827,0.02641730010509491,0.0014991435455158353,0.02936026267707348,0.13697786629199982,0.02936026267707348,0.0017457565991207957
0.02651834674179554,0.11429612338542938,0.02651834674179554,0.0015765165444463491,0.029690362513065338,0.13889513909816742,0.029690362513065338,0.001771411974914372
0.026554793119430542,0.1145210862159729,0.026554793119430542,0.0015617276076227427,0.030453389510512352,0.14258098602294922,0.030453389510512352,0.001855742884799838
0.02621493488550186,0.112974613904953,0.02621493488550186,0.0014890972524881363,0.031502898782491684,0.148545041680336,0.031502898782491684,0.0019878966268152
0.026495561003684998,0.11412941664457321,0.026495561003684998,0.0015188935212790966,0.02941906824707985,0.1368839293718338,0.02941906824707985,0.0017437139758840203
0.02635273151099682,0.11357738077640533,0.02635273151099682,0.0015226464020088315,0.029678354039788246,0.13925513625144958,0.029678354039788246,0.0018044633325189352
0.02634907141327858,0.1134299486875534,0.02634907141327858,0.0015150586841627955,0.029143137857317924,0.13643768429756165,0.029143137857317924,0.0017581293359398842
0.026047607883810997,0.1119205504655838,0.026047607883810997,0.0014791093999519944,0.030238408595323563,0.1416865736246109,0.030238408595323563,0.0018759616650640965
0.026454225182533264,0.1140662431716919,0.026454225182533264,0.0015334358904510736,0.02913350984454155,0.13595037162303925,0.02913350984454155,0.0017434631008654833
0.0263947956264019,0.11370022594928741,0.0263947956264019,0.001532797235995531,0.028856538236141205,0.1345880776643753,0.028856538236141205,0.0017149550840258598
0.026008857414126396,0.11214413493871689,0.026008857414126396,0.0014854080509394407,0.03184574097394943,0.14824122190475464,0.03184574097394943,0.002050800481811166
0.026323683559894562,0.11337058246135712,0.026323683559894562,0.0015316387871280313,0.030637340620160103,0.1447809338569641,0.030637340620160103,0.0018799400422722101
0.02612185664474964,0.11263490468263626,0.02612185664474964,0.0015003937296569347,0.030477771535515785,0.14428815245628357,0.030477771535515785,0.0018348402809351683
0.02626795507967472,0.11314645409584045,0.02626795507967472,0.00150643615052104,0.02978452667593956,0.13938172161579132,0.02978452667593956,0.0017883989494293928
0.0262136310338974,0.11292801797389984,0.0262136310338974,0.0015233912272378802,0.03014240600168705,0.14193576574325562,0.03014240600168705,0.0017861720407381654
0.02615242265164852,0.11250486969947815,0.02615242265164852,0.001496814307756722,0.030076071619987488,0.14118444919586182,0.030076071619987488,0.0017697885632514954
0.025884432718157768,0.11132113635540009,0.025884432718157768,0.0014584115706384182,0.027827102690935135,0.12804973125457764,0.027827102690935135,0.0015853364020586014
0.026230454444885254,0.11291607469320297,0.026230454444885254,0.0015092629473656416,0.03006996214389801,0.14075155556201935,0.03006996214389801,0.0017874314216896892
0.025983061641454697,0.11184486001729965,0.025983061641454697,0.0014771049609407783,0.028561539947986603,0.1327933967113495,0.028561539947986603,0.0016486154636368155
0.025830280035734177,0.1112004891037941,0.025830280035734177,0.0014561029383912683,0.029019493609666824,0.13566800951957703,0.029019493609666824,0.0017390161519870162
0.026176542043685913,0.11266693472862244,0.026176542043685913,0.0014864943223074079,0.02912026084959507,0.13548356294631958,0.02912026084959507,0.0017324747750535607
0.025982005521655083,0.11189249157905579,0.025982005521655083,0.0014806021936237812,0.029826056212186813,0.14006876945495605,0.029826056212186813,0.0017948028398677707
0.025960583239793777,0.11163947731256485,0.025960583239793777,0.0014695932622998953,0.030551975592970848,0.1425563246011734,0.030551975592970848,0.0018530917586758733
0.02569611929357052,0.11040058732032776,0.02569611929357052,0.0014357687905430794,0.029510395601391792,0.13798390328884125,0.029510395601391792,0.0017793359002098441
0.025836925953626633,0.11108586937189102,0.025836925953626633,0.0014453425537794828,0.029027072712779045,0.13549336791038513,0.029027072712779045,0.001715808524750173
0.025784073397517204,0.11092810332775116,0.025784073397517204,0.001443885383196175,0.02869858779013157,0.13415370881557465,0.02869858779013157,0.0016899141483008862
0.02596730925142765,0.11173518747091293,0.02596730925142765,0.001431274344213307,0.028922485187649727,0.1351393461227417,0.028922485187649727,0.0016956739127635956
0.025845587253570557,0.1110832691192627,0.025845587253570557,0.001443586777895689,0.03129266947507858,0.14737626910209656,0.03129266947507858,0.0019311577780172229
0.02576671540737152,0.11100222170352936,0.02576671540737152,0.0014481391990557313,0.03012704849243164,0.14175397157669067,0.03012704849243164,0.0018404151778668165
0.025997517630457878,0.11185406893491745,0.025997517630457878,0.0014922558329999447,0.03037087991833687,0.14256276190280914,0.03037087991833687,0.001858910545706749
0.02585444226861,0.11121362447738647,0.02585444226861,0.0014567087637260556,0.02909165993332863,0.13571885228157043,0.02909165993332863,0.0017164205200970173
0.02582082897424698,0.11116645485162735,0.02582082897424698,0.0014745426597073674,0.02981322817504406,0.13868457078933716,0.02981322817504406,0.0017845778493210673
0.025568589568138123,0.10992937535047531,0.025568589568138123,0.00142863136716187,0.031016724184155464,0.1453046202659607,0.031016724184155464,0.001928519457578659
0.025779763236641884,0.11091279238462448,0.025779763236641884,0.0014823433011770248,0.028946634382009506,0.13469749689102173,0.028946634382009506,0.0017322031781077385
0.025688815861940384,0.11035727709531784,0.025688815861940384,0.0014088110765442252,0.028761539608240128,0.1342075914144516,0.028761539608240128,0.0017119193216785789
0.025567468255758286,0.11008580029010773,0.025567468255758286,0.001411353936418891,0.030170423910021782,0.14216706156730652,0.030170423910021782,0.0018634300213307142
0.02554810605943203,0.11000541597604752,0.02554810605943203,0.0014288303209468722,0.029405225068330765,0.1383606493473053,0.029405225068330765,0.0017655239207670093
0.025804122909903526,0.11109177768230438,0.025804122909903526,0.0014655896229669452,0.02926141396164894,0.1371467113494873,0.02926141396164894,0.0017260966124013066
0.025560865178704262,0.1098707914352417,0.025560865178704262,0.0014244946651160717,0.029992153868079185,0.14031720161437988,0.029992153868079185,0.001793069764971733
0.02545476332306862,0.10931968688964844,0.02545476332306862,0.001408762065693736,0.029850775375962257,0.1399552971124649,0.029850775375962257,0.001829891698434949
0.025608183816075325,0.11003616452217102,0.025608183816075325,0.0014159586280584335,0.03130375221371651,0.1473589539527893,0.03130375221371651,0.0019470619736239314
0.025427302345633507,0.1093052551150322,0.025427302345633507,0.0014376993058249354,0.02889135852456093,0.13488896191120148,0.02889135852456093,0.001743900473229587
0.02571495808660984,0.11065105348825455,0.02571495808660984,0.0014395653270184994,0.029256753623485565,0.13673731684684753,0.029256753623485565,0.001756778685376048
0.025644514709711075,0.11035030335187912,0.025644514709711075,0.0014414204051718116,0.029049938544631004,0.13624119758605957,0.029049938544631004,0.0017557829851284623
0.025761807337403297,0.11068520694971085,0.025761807337403297,0.0014445045962929726,0.029136033728718758,0.13520050048828125,0.029136033728718758,0.0017347554676234722
0.025338057428598404,0.10884537547826767,0.025338057428598404,0.0013853026321157813,0.029281077906489372,0.13714849948883057,0.029281077906489372,0.0017685797065496445
0.025330543518066406,0.1087908148765564,0.025330543518066406,0.0014161881990730762,0.030050525441765785,0.14232750236988068,0.030050525441765785,0.0018082231981679797
0.025368813425302505,0.10892270505428314,0.025368813425302505,0.001392844831570983,0.030541712418198586,0.14259298145771027,0.030541712418198586,0.001888626953586936
0.02563445270061493,0.110173799097538,0.02563445270061493,0.001416694140061736,0.030862869694828987,0.1449444442987442,0.030862869694828987,0.0018731066957116127
0.0252999160438776,0.10858342796564102,0.0252999160438776,0.0014032918261364102,0.029104841873049736,0.1358630210161209,0.029104841873049736,0.0017488979501649737
0.02520041912794113,0.10830967128276825,0.02520041912794113,0.0013950151624158025,0.029038771986961365,0.1354178637266159,0.029038771986961365,0.0017468910664319992
0.025348644703626633,0.10904732346534729,0.025348644703626633,0.0014114247169345617,0.029062259942293167,0.13611601293087006,0.029062259942293167,0.001753164455294609
0.025106392800807953,0.10773593187332153,0.025106392800807953,0.0013521343935281038,0.028945408761501312,0.13566593825817108,0.028945408761501312,0.001711113378405571
0.02541138418018818,0.10913538932800293,0.02541138418018818,0.0014227582141757011,0.02927386946976185,0.13630613684654236,0.02927386946976185,0.0017655841074883938
0.025119349360466003,0.10807289183139801,0.025119349360466003,0.001384540693834424,0.02921926975250244,0.13625489175319672,0.02921926975250244,0.0017383224330842495
0.025120863690972328,0.10784691572189331,0.025120863690972328,0.0013735117390751839,0.02950301580131054,0.13961465656757355,0.02950301580131054,0.0017920555546879768
0.024941647425293922,0.10713820159435272,0.024941647425293922,0.0013739130226895213,0.030533745884895325,0.1446220427751541,0.030533745884895325,0.0018955953419208527
0.02529723383486271,0.10888195782899857,0.02529723383486271,0.0013841852778568864,0.02923857793211937,0.13709524273872375,0.02923857793211937,0.0017546936869621277
0.024844424799084663,0.1066136509180069,0.024844424799084663,0.0013333341339603066,0.03028162196278572,0.14285019040107727,0.03028162196278572,0.0018344596028327942
0.025050686672329903,0.10741478949785233,0.025050686672329903,0.0013660768745467067,0.030416371300816536,0.1430997997522354,0.030416371300816536,0.0018774735508486629
0.025195812806487083,0.10823564976453781,0.025195812806487083,0.0013846360379830003,0.0290144644677639,0.13505560159683228,0.0290144644677639,0.0016899919137358665
0.02516297623515129,0.10815674066543579,0.02516297623515129,0.0013827069196850061,0.02980615198612213,0.14056192338466644,0.02980615198612213,0.0017965224105864763
0.025263918563723564,0.10850542783737183,0.025263918563723564,0.001376558793708682,0.02915639616549015,0.1370764970779419,0.02915639616549015,0.0017494023777544498
0.02504422329366207,0.10760750621557236,0.02504422329366207,0.0013594405027106404,0.028918923810124397,0.1352650225162506,0.028918923810124397,0.001729432842694223
0.025057794526219368,0.10757076740264893,0.025057794526219368,0.0013869153335690498,0.030203666538000107,0.1430055797100067,0.030203666538000107,0.0018427710747346282
0.025280851870775223,0.10843955725431442,0.025280851870775223,0.0013856061268597841,0.030808577314019203,0.14548106491565704,0.030808577314019203,0.0018708062125369906
0.024935541674494743,0.1069493368268013,0.024935541674494743,0.0013576733181253076,0.029951876029372215,0.14044499397277832,0.029951876029372215,0.001810929155908525
0.024813394993543625,0.10649645328521729,0.024813394993543625,0.0013259300030767918,0.029412155970931053,0.13778957724571228,0.029412155970931053,0.0017536625964567065
0.024951810017228127,0.1072007343173027,0.024951810017228127,0.0013550258008763194,0.02964170090854168,0.13790303468704224,0.02964170090854168,0.0017677734140306711
0.024814177304506302,0.10659822076559067,0.024814177304506302,0.0013612908078357577,0.028659984469413757,0.1342955380678177,0.028659984469413757,0.0016929174307733774
0.024912245571613312,0.10704201459884644,0.024912245571613312,0.0013592320028692484,0.02952607348561287,0.13883286714553833,0.02952607348561287,0.0017688412917777896
0.02514699473977089,0.10803443193435669,0.02514699473977089,0.00138368911575526,0.030678123235702515,0.145420104265213,0.030678123235702515,0.0019140919903293252
0.024981718510389328,0.10723603516817093,0.024981718510389328,0.0013478394830599427,0.028681401163339615,0.13309624791145325,0.028681401163339615,0.0016727527836337686
0.024951469153165817,0.10723698139190674,0.024951469153165817,0.00137493631336838,0.029012685641646385,0.135966956615448,0.029012685641646385,0.0017298264428973198
0.024645183235406876,0.10571318864822388,0.024645183235406876,0.00134078913833946,0.028791526332497597,0.13316693902015686,0.028791526332497597,0.0016545775579288602
0.02492724359035492,0.10701047629117966,0.02492724359035492,0.0013505752431228757,0.029883917421102524,0.14020517468452454,0.029883917421102524,0.0017546963645145297
0.024313652887940407,0.10417886823415756,0.024313652887940407,0.0012942826142534614,0.028831850737333298,0.13460807502269745,0.028831850737333298,0.00166724668815732
0.02495681867003441,0.10722561180591583,0.02495681867003441,0.001350143924355507,0.02969791181385517,0.1396513730287552,0.02969791181385517,0.0017556920647621155
0.024607975035905838,0.10531406849622726,0.024607975035905838,0.0013392174150794744,0.02899830974638462,0.13529451191425323,0.02899830974638462,0.0016888524405658245
0.024876045063138008,0.10665200650691986,0.024876045063138008,0.0013459234032779932,0.02915775217115879,0.1351439356803894,0.02915775217115879,0.0016771131195127964
0.02459483966231346,0.10535947233438492,0.02459483966231346,0.0013137183850631118,0.029764242470264435,0.13912737369537354,0.029764242470264435,0.0017538893735036254
0.0248855073004961,0.10687167942523956,0.0248855073004961,0.0013800171436741948,0.028680570423603058,0.13340942561626434,0.028680570423603058,0.0016458509489893913
0.024733707308769226,0.10622263699769974,0.024733707308769226,0.0013548446586355567,0.028516435995697975,0.13179881870746613,0.028516435995697975,0.001622710726223886
0.02462618425488472,0.10575064271688461,0.02462618425488472,0.0013333844253793359,0.029879294335842133,0.13976606726646423,0.029879294335842133,0.0017794427694752812
0.02461840771138668,0.10569027066230774,0.02461840771138668,0.0013248618924990296,0.030134938657283783,0.14149858057498932,0.030134938657283783,0.0018231406575068831
0.0246707946062088,0.10585276037454605,0.0246707946062088,0.0013171469327062368,0.03004181757569313,0.14144112169742584,0.03004181757569313,0.0018130935495719314
0.024571917951107025,0.10534502565860748,0.024571917951107025,0.0013308540219441056,0.028900597244501114,0.1352975070476532,0.028900597244501114,0.0016954175662249327
0.02447747066617012,0.1048271507024765,0.02447747066617012,0.001284300466068089,0.03000553324818611,0.14203862845897675,0.03000553324818611,0.00179208442568779
0.024507375434041023,0.10527070611715317,0.024507375434041023,0.0012959035811945796,0.030209382995963097,0.14145269989967346,0.030209382995963097,0.0017825047252699733
0.024400660768151283,0.10473308712244034,0.024400660768151283,0.0013012412237003446,0.03167062625288963,0.14971208572387695,0.03167062625288963,0.001945279072970152
0.024364067241549492,0.10438134521245956,0.024364067241549492,0.0013000513426959515,0.030060507357120514,0.14137963950634003,0.030060507357120514,0.0017861021915450692
0.02454533986747265,0.10506720095872879,0.02454533986747265,0.0013022448401898146,0.0293688103556633,0.1377938836812973,0.0293688103556633,0.0017496690852567554
0.024492181837558746,0.1047685444355011,0.024492181837558746,0.0013085192767903209,0.030080057680606842,0.14081785082817078,0.030080057680606842,0.0018046045443043113
0.024492880329489708,0.10488532483577728,0.024492880329489708,0.0013200885150581598,0.029546963050961494,0.13886073231697083,0.029546963050961494,0.001736932317726314
0.02433956041932106,0.10435850918292999,0.02433956041932106,0.0012988991802558303,0.03030065819621086,0.14214076101779938,0.03030065819621086,0.0018252922454848886
0.02452782727777958,0.10527066141366959,0.02452782727777958,0.001306230784393847,0.03229166939854622,0.15200091898441315,0.03229166939854622,0.002019662642851472
0.024626564234495163,0.10559645295143127,0.024626564234495163,0.0013244699221104383,0.03114032745361328,0.14563195407390594,0.03114032745361328,0.0019277374958619475
0.024312764406204224,0.10431075841188431,0.024312764406204224,0.0012720387894660234,0.02974541112780571,0.13846522569656372,0.02974541112780571,0.0017618424026295543
0.024384455755352974,0.10457513481378555,0.024384455755352974,0.0012696536723524332,0.03063814714550972,0.14293847978115082,0.03063814714550972,0.0018043681047856808
0.024392398074269295,0.10461585968732834,0.024392398074269295,0.0013032155111432076,0.03067670203745365,0.14319224655628204,0.03067670203745365,0.0018633354920893908
0.024555519223213196,0.10539333522319794,0.024555519223213196,0.001299603609368205,0.02974117361009121,0.1392417997121811,0.02974117361009121,0.0017758201574906707
0.02473176270723343,0.10609188675880432,0.02473176270723343,0.0013390639796853065,0.029442081227898598,0.13764145970344543,0.029442081227898598,0.0017268493538722396
0.024323664605617523,0.10429848730564117,0.024323664605617523,0.0013110570143908262,0.02845688909292221,0.13254883885383606,0.02845688909292221,0.0016528198029845953
0.02431202307343483,0.10431697219610214,0.02431202307343483,0.0012943753972649574,0.02956932969391346,0.13884305953979492,0.02956932969391346,0.0017657744465395808
0.024215595796704292,0.10373005270957947,0.024215595796704292,0.0012530455132946372,0.030537867918610573,0.14288486540317535,0.030537867918610573,0.0018573780544102192
0.02426721714437008,0.10404608398675919,0.02426721714437008,0.0012978615704923868,0.031064273789525032,0.14611481130123138,0.031064273789525032,0.00196606176905334
0.024163056164979935,0.10354339331388474,0.024163056164979935,0.0012818778632208705,0.03050917387008667,0.14334678649902344,0.03050917387008667,0.0018311081221327186
0.02425602450966835,0.10416167229413986,0.02425602450966835,0.0012929517542943358,0.02910594642162323,0.13555653393268585,0.02910594642162323,0.0017071492038667202
0.024367941543459892,0.10442730784416199,0.024367941543459892,0.0013042889768257737,0.0282367542386055,0.13130615651607513,0.0282367542386055,0.0016337694833055139
0.023985469713807106,0.10273987054824829,0.023985469713807106,0.0012624269584193826,0.03066135384142399,0.14438290894031525,0.03066135384142399,0.0018841216806322336
0.02445266768336296,0.10484830290079117,0.02445266768336296,0.0012957904255017638,0.028909794986248016,0.13499079644680023,0.028909794986248016,0.0016680010594427586
0.024175452068448067,0.10360218584537506,0.024175452068448067,0.0012763624545186758,0.028715522959828377,0.13403797149658203,0.028715522959828377,0.0016503494698554277
0.024114007130265236,0.10332450270652771,0.024114007130265236,0.0012748950393870473,0.028033247217535973,0.1297387033700943,0.028033247217535973,0.0016125391703099012
0.023964572697877884,0.10277542471885681,0.023964572697877884,0.0012537819566205144,0.02901865728199482,0.13466280698776245,0.02901865728199482,0.0017204229952767491
0.024232694879174232,0.1039545089006424,0.024232694879174232,0.0012916377745568752,0.028945794329047203,0.13562136888504028,0.028945794329047203,0.0016984137473627925
0.024235635995864868,0.10367335379123688,0.024235635995864868,0.0012822505086660385,0.030431123450398445,0.14289014041423798,0.030431123450398445,0.0018602850614115596
0.024133998900651932,0.10362891852855682,0.024133998900651932,0.0013038108590990305,0.028337564319372177,0.13229449093341827,0.028337564319372177,0.0016508704284206033
0.024186454713344574,0.10385248810052872,0.024186454713344574,0.0012582483468577266,0.030559564009308815,0.14396531879901886,0.030559564009308815,0.001803722814656794
0.023955553770065308,0.10271841287612915,0.023955553770065308,0.0012623948277905583,0.030500000342726707,0.14425261318683624,0.030500000342726707,0.0018372166668996215
0.02402235008776188,0.10271748900413513,0.02402235008776188,0.0012617578031495214,0.03300226852297783,0.15695373713970184,0.03300226852297783,0.0021541640162467957
0.023977071046829224,0.10268006473779678,0.023977071046829224,0.0012596467277035117,0.0290976595133543,0.1362440139055252,0.0290976595133543,0.0017312925774604082
0.024072326719760895,0.10321417450904846,0.024072326719760895,0.0012903398601338267,0.029945384711027145,0.14016816020011902,0.029945384711027145,0.0017634915420785546
0.02400136925280094,0.10288224369287491,0.02400136925280094,0.0012434185482561588,0.029883241280913353,0.13930270075798035,0.029883241280913353,0.0017714723944664001
0.023768488317728043,0.10178770869970322,0.023768488317728043,0.0012279441580176353,0.029749972745776176,0.139750137925148,0.029749972745776176,0.0017539929831400514
0.023658335208892822,0.1014062911272049,0.023658335208892822,0.0012257187627255917,0.028093256056308746,0.1311158686876297,0.028093256056308746,0.0016260772245004773
0.02390376664698124,0.10240234434604645,0.02390376664698124,0.001255635404959321,0.028582563623785973,0.1318173110485077,0.028582563623785973,0.001590315718203783
0.024174446240067482,0.1035514548420906,0.024174446240067482,0.0013002512278035283,0.028623631224036217,0.13294336199760437,0.028623631224036217,0.0016258377581834793
0.023780982941389084,0.10197203606367111,0.023780982941389084,0.001247425563633442,0.028277482837438583,0.1319674402475357,0.028277482837438583,0.0016507692635059357
0.02397920936346054,0.10275844484567642,0.02397920936346054,0.0012561166658997536,0.02924889512360096,0.1366306096315384,0.02924889512360096,0.0017016221536323428
0.023867551237344742,0.10231330990791321,0.023867551237344742,0.0012420598650351167,0.028613125905394554,0.13323275744915009,0.028613125905394554,0.0016339838039129972
0.024130580946803093,0.10340087115764618,0.024130580946803093,0.0012781121768057346,0.03056461550295353,0.1440962851047516,0.03056461550295353,0.0018507036147639155
0.023902563378214836,0.10243533551692963,0.023902563378214836,0.0012375358492136002,0.02906426601111889,0.13596093654632568,0.02906426601111889,0.0016949021955952048
0.023898782208561897,0.10232407599687576,0.023898782208561897,0.001250057015568018,0.029299546033143997,0.13669759035110474,0.029299546033143997,0.0017046354478225112
0.023997586220502853,0.10280179232358932,0.023997586220502853,0.001234535127878189,0.030907733365893364,0.14670555293560028,0.030907733365893364,0.001846688101068139
0.023953642696142197,0.10253898799419403,0.023953642696142197,0.0012379322433844209,0.02998357079923153,0.14139874279499054,0.02998357079923153,0.0017543925205245614
0.023705843836069107,0.10164361447095871,0.023705843836069107,0.001224094070494175,0.02978990040719509,0.13999105989933014,0.02978990040719509,0.0017541195265948772
0.023564156144857407,0.10072579979896545,0.023564156144857407,0.0012049977667629719,0.030141988769173622,0.1417558789253235,0.030141988769173622,0.0017948714084923267
0.023773962631821632,0.10168762505054474,0.023773962631821632,0.001235583913512528,0.029221326112747192,0.1368931382894516,0.029221326112747192,0.0016935192979872227
0.023894671350717545,0.10226195305585861,0.023894671350717545,0.0012543092016130686,0.02918802946805954,0.13660040497779846,0.02918802946805954,0.001694513950496912
0.023634102195501328,0.10117895156145096,0.023634102195501328,0.0012140689650550485,0.02927461266517639,0.13771182298660278,0.02927461266517639,0.0016992194578051567
0.02379090152680874,0.10184597969055176,0.02379090152680874,0.0012467734050005674,0.030466904863715172,0.14391516149044037,0.030466904863715172,0.0018221191130578518
0.02397962287068367,0.10268627107143402,0.02397962287068367,0.0012704499531537294,0.03054109774529934,0.14347751438617706,0.03054109774529934,0.0018099149456247687
0.023551899939775467,0.10090389847755432,0.023551899939775467,0.0011967255268245935,0.02947608381509781,0.13888667523860931,0.02947608381509781,0.0017374801682308316
0.023786738514900208,0.10188346356153488,0.023786738514900208,0.001214558258652687,0.029933800920844078,0.14138612151145935,0.029933800920844078,0.0017596364486962557
0.02349238470196724,0.10049138963222504,0.02349238470196724,0.0011832407908514142,0.02921725995838642,0.1369958370923996,0.02921725995838642,0.001694236765615642
0.023778799921274185,0.10188844799995422,0.023778799921274185,0.0012257847702130675,0.029210958629846573,0.13616825640201569,0.029210958629846573,0.0016866304213181138
0.023555947467684746,0.10090143978595734,0.023555947467684746,0.0012231136206537485,0.029497670009732246,0.13783058524131775,0.029497670009732246,0.001697009545750916
