loss,custom_loss_function,mean_absolute_error,mean_squared_error,val_loss,val_custom_loss_function,val_mean_absolute_error,val_mean_squared_error
0.44434356689453125,-0.5356221199035645,0.5171124935150146,0.44434356689453125,0.7873929142951965,-0.037036798894405365,0.7084119915962219,0.7873929142951965
0.4440341293811798,-0.5344431400299072,0.5177764892578125,0.4440341293811798,0.7854517102241516,-0.057386938482522964,0.718479335308075,0.7854517102241516
0.4397669732570648,-0.5390401482582092,0.5141531229019165,0.4397669732570648,0.7620105147361755,-0.06306874752044678,0.7047327160835266,0.7620105147361755
0.445736289024353,-0.535804271697998,0.5185624361038208,0.445736289024353,0.8515750765800476,-0.02399577386677265,0.7439101934432983,0.8515750765800476
0.44352149963378906,-0.5328691005706787,0.5168367624282837,0.44352149963378906,0.8388896584510803,-0.04101678729057312,0.7336341738700867,0.8388896584510803
0.43964770436286926,-0.5376534461975098,0.5143176317214966,0.43964770436286926,0.8455437421798706,-0.03178977966308594,0.7418124675750732,0.8455437421798706
0.4321892559528351,-0.5421901941299438,0.5096068382263184,0.4321892559528351,0.8769009709358215,-0.020719511434435844,0.7546578049659729,0.8769009709358215
0.43499329686164856,-0.5426819324493408,0.513636589050293,0.43499329686164856,0.8516788482666016,-0.027848223224282265,0.7419074773788452,0.8516788482666016
0.4388744533061981,-0.5403616428375244,0.513615071773529,0.4388744533061981,0.8172475695610046,-0.038856636732816696,0.7285860776901245,0.8172475695610046
0.43936431407928467,-0.5409890413284302,0.5132015943527222,0.43936431407928467,0.830381453037262,-0.04334535822272301,0.7348482012748718,0.830381453037262
0.44325217604637146,-0.537020206451416,0.5147101283073425,0.44325217604637146,0.8496318459510803,-0.04043144732713699,0.7381404042243958,0.8496318459510803
0.4353986382484436,-0.5414774417877197,0.5134785771369934,0.4353986382484436,0.835391640663147,-0.04556018486618996,0.7314292192459106,0.835391640663147
0.4312475621700287,-0.5423033833503723,0.5097136497497559,0.4312475621700287,0.8151547312736511,-0.04757997393608093,0.7287317514419556,0.8151547312736511
0.43210282921791077,-0.5441732406616211,0.5096016526222229,0.43210282921791077,0.889092206954956,-0.023920323699712753,0.7591935396194458,0.889092206954956
0.44564858078956604,-0.5378358364105225,0.5164267420768738,0.44564858078956604,0.8641331195831299,-0.023556901142001152,0.7473731637001038,0.8641331195831299
0.4349372088909149,-0.5419514179229736,0.5127668380737305,0.4349372088909149,0.8062453866004944,-0.0416383296251297,0.7177292704582214,0.8062453866004944
0.43488895893096924,-0.5408589243888855,0.5127992033958435,0.43488895893096924,0.8922536373138428,-0.018569517880678177,0.748379111289978,0.8922536373138428
0.4336715042591095,-0.5433089137077332,0.5103127956390381,0.4336715042591095,0.8661420345306396,-0.026337454095482826,0.7487316131591797,0.8661420345306396
0.43602561950683594,-0.543839693069458,0.5114703178405762,0.43602561950683594,0.805046021938324,-0.05243861302733421,0.7196858525276184,0.805046021938324
0.43497610092163086,-0.5417470932006836,0.5104555487632751,0.43497610092163086,0.8475640416145325,-0.03687475249171257,0.7325993180274963,0.8475640416145325
0.4393501281738281,-0.5397390127182007,0.5129188299179077,0.4393501281738281,0.8900676369667053,-0.012529782950878143,0.7556279301643372,0.8900676369667053
0.443356454372406,-0.5353309512138367,0.5166752338409424,0.443356454372406,0.8408967852592468,-0.036934781819581985,0.7372907996177673,0.8408967852592468
0.4316640794277191,-0.5440289378166199,0.5087829828262329,0.4316640794277191,0.8408685922622681,-0.04091434180736542,0.7401486039161682,0.8408685922622681
0.4373243749141693,-0.5410082936286926,0.5105907917022705,0.4373243749141693,0.8409984111785889,-0.040553562343120575,0.7312638759613037,0.8409984111785889
0.4339820444583893,-0.5430545806884766,0.5110468864440918,0.4339820444583893,0.8642576336860657,-0.0354401059448719,0.7404891848564148,0.8642576336860657
0.43534407019615173,-0.5404849648475647,0.5127108693122864,0.43534407019615173,0.9054374098777771,-0.01584370620548725,0.7700167298316956,0.9054374098777771
0.4416356384754181,-0.5386159420013428,0.5143181681632996,0.4416356384754181,0.8181278109550476,-0.031225090846419334,0.7296677231788635,0.8181278109550476
0.43524375557899475,-0.542142927646637,0.5114745497703552,0.43524375557899475,0.8324862718582153,-0.03111046925187111,0.7295071482658386,0.8324862718582153
0.43450286984443665,-0.5421515703201294,0.5113905072212219,0.43450286984443665,0.8627667427062988,-0.02700810320675373,0.7516443729400635,0.8627667427062988
0.4349050521850586,-0.5409124493598938,0.5120832920074463,0.4349050521850586,0.8470084071159363,-0.03348672017455101,0.7372437715530396,0.8470084071159363
0.4392825961112976,-0.5401687622070312,0.5134647488594055,0.4392825961112976,0.8251772522926331,-0.041606273502111435,0.7228841185569763,0.8251772522926331
0.44215187430381775,-0.537881076335907,0.5139499306678772,0.44215187430381775,0.8725385665893555,-0.029786989092826843,0.747924268245697,0.8725385665893555
0.43257784843444824,-0.5418152213096619,0.509800136089325,0.43257784843444824,0.9038894176483154,-0.024159081280231476,0.762447714805603,0.9038894176483154
0.4370785653591156,-0.5429792404174805,0.513104259967804,0.4370785653591156,0.86001056432724,-0.022809810936450958,0.7405916452407837,0.86001056432724
0.4342922568321228,-0.5416824817657471,0.5105606317520142,0.4342922568321228,0.8796562552452087,-0.02897743321955204,0.7505723237991333,0.8796562552452087
0.4346846044063568,-0.5446125864982605,0.5117081999778748,0.4346846044063568,0.8308814167976379,-0.03868158534169197,0.7354824542999268,0.8308814167976379
0.43305841088294983,-0.5420080423355103,0.5095111131668091,0.43305841088294983,0.8143666982650757,-0.04822680726647377,0.7240446209907532,0.8143666982650757
0.4387465715408325,-0.5411691665649414,0.5138041377067566,0.4387465715408325,0.8298286199569702,-0.040528055280447006,0.7334315776824951,0.8298286199569702
0.43793538212776184,-0.5401608943939209,0.5128275752067566,0.43793538212776184,0.8317490220069885,-0.026366330683231354,0.7289531230926514,0.8317490220069885
0.4309692680835724,-0.542563796043396,0.509456217288971,0.4309692680835724,0.8090908527374268,-0.044895097613334656,0.7259042263031006,0.8090908527374268
0.44214698672294617,-0.5393124222755432,0.5142318606376648,0.44214698672294617,0.8248056173324585,-0.028804544359445572,0.7232956290245056,0.8248056173324585
0.4343130588531494,-0.5426746010780334,0.5093258023262024,0.4343130588531494,0.8208330869674683,-0.031241916120052338,0.7301929593086243,0.8208330869674683
0.4399699866771698,-0.540221631526947,0.5153400897979736,0.4399699866771698,0.8788612484931946,-0.011739232577383518,0.7553055286407471,0.8788612484931946
0.436720073223114,-0.5402001738548279,0.5126972794532776,0.436720073223114,0.8563187122344971,-0.015011124312877655,0.7431520223617554,0.8563187122344971
0.43442121148109436,-0.5423146486282349,0.5116498470306396,0.43442121148109436,0.8659956455230713,-0.013603495433926582,0.7458376288414001,0.8659956455230713
0.4336351156234741,-0.5410951375961304,0.5099107623100281,0.4336351156234741,0.8854454159736633,0.005046571604907513,0.7520923018455505,0.8854454159736633
0.43532389402389526,-0.542629063129425,0.5119092464447021,0.43532389402389526,0.8779595494270325,-0.014937893487513065,0.7596485614776611,0.8779595494270325
0.43406808376312256,-0.5424469709396362,0.5127812027931213,0.43406808376312256,0.8275299668312073,-0.019252482801675797,0.7337405681610107,0.8275299668312073
0.43115416169166565,-0.543656051158905,0.509480357170105,0.43115416169166565,0.8739791512489319,-0.007903939113020897,0.7503728866577148,0.8739791512489319
0.43954095244407654,-0.5382294058799744,0.5129453539848328,0.43954095244407654,0.8860843181610107,0.0013644800055772066,0.7593344449996948,0.8860843181610107
0.43621036410331726,-0.5415326356887817,0.5121532678604126,0.43621036410331726,0.8464340567588806,-0.014509695582091808,0.7269445061683655,0.8464340567588806
0.4366317093372345,-0.5398290157318115,0.5122612118721008,0.4366317093372345,0.8926180601119995,-0.0002673883573152125,0.7500191926956177,0.8926180601119995
0.4433901607990265,-0.5357873439788818,0.5151153206825256,0.4433901607990265,0.849373996257782,-0.02544831484556198,0.7321008443832397,0.849373996257782
0.4373951852321625,-0.5383551716804504,0.5123996138572693,0.4373951852321625,0.8519381880760193,-0.013996598310768604,0.7365546226501465,0.8519381880760193
0.44214296340942383,-0.5364999175071716,0.5142964124679565,0.44214296340942383,0.8794806003570557,-0.012093634344637394,0.7550140023231506,0.8794806003570557
0.4363645613193512,-0.539713442325592,0.5126109719276428,0.4363645613193512,0.8668377995491028,-0.02188059501349926,0.7456789612770081,0.8668377995491028
0.43253931403160095,-0.5430020093917847,0.5090315937995911,0.43253931403160095,0.8735533952713013,-0.01647431217133999,0.7522016167640686,0.8735533952713013
0.44007790088653564,-0.5409897565841675,0.513317346572876,0.44007790088653564,0.8882396817207336,-0.013457633554935455,0.765093207359314,0.8882396817207336
0.4364761710166931,-0.5411158204078674,0.5128716230392456,0.4364761710166931,0.8864891529083252,-0.010088211856782436,0.7616085410118103,0.8864891529083252
0.4370950162410736,-0.5402987003326416,0.5121134519577026,0.4370950162410736,0.9001156687736511,-0.014203699305653572,0.7722103595733643,0.9001156687736511
0.43585190176963806,-0.5404232144355774,0.5117149949073792,0.43585190176963806,0.897325336933136,-0.009952735155820847,0.7634126543998718,0.897325336933136
0.43297484517097473,-0.5460672974586487,0.5083133578300476,0.43297484517097473,0.885775625705719,-0.027276501059532166,0.7608670592308044,0.885775625705719
0.4390644431114197,-0.5392036437988281,0.5164212584495544,0.4390644431114197,0.9247311353683472,-0.010842193849384785,0.7747162580490112,0.9247311353683472
0.4335319697856903,-0.545117974281311,0.5111855268478394,0.4335319697856903,0.84780353307724,-0.024411773309111595,0.7417561411857605,0.84780353307724
0.4375845491886139,-0.5415844917297363,0.5119589567184448,0.4375845491886139,0.8334583044052124,-0.031305208802223206,0.7305957078933716,0.8334583044052124
0.43866944313049316,-0.5412846207618713,0.514509379863739,0.43866944313049316,0.8668631315231323,-0.023113440722227097,0.7479129433631897,0.8668631315231323
0.4345102906227112,-0.5419383645057678,0.5105931162834167,0.4345102906227112,0.8471826314926147,-0.027672994881868362,0.7314242124557495,0.8471826314926147
0.42881402373313904,-0.5489180088043213,0.5080937147140503,0.42881402373313904,0.8634427189826965,-0.02917945384979248,0.7399282455444336,0.8634427189826965
0.43253108859062195,-0.544654130935669,0.5087171196937561,0.43253108859062195,0.8615509271621704,-0.03397446125745773,0.7366114854812622,0.8615509271621704
0.43883568048477173,-0.5393693447113037,0.5163970589637756,0.43883568048477173,0.8566282987594604,-0.02475535310804844,0.7413051724433899,0.8566282987594604
0.4383651614189148,-0.5397595763206482,0.5136852860450745,0.4383651614189148,0.8526228070259094,-0.021964343264698982,0.7354683876037598,0.8526228070259094
0.4321659803390503,-0.5432208180427551,0.5088358521461487,0.4321659803390503,0.8865959048271179,-0.015996523201465607,0.755129873752594,0.8865959048271179
0.4399854838848114,-0.54032963514328,0.511715829372406,0.4399854838848114,0.9108781218528748,-0.007588488515466452,0.7632254362106323,0.9108781218528748
0.4368469715118408,-0.5423772931098938,0.5114258527755737,0.4368469715118408,0.8428187966346741,-0.023253269493579865,0.7321352958679199,0.8428187966346741
0.4389631748199463,-0.5373938679695129,0.5140907764434814,0.4389631748199463,0.8277958035469055,-0.026225600391626358,0.7257837653160095,0.8277958035469055
0.43430593609809875,-0.5401813983917236,0.5120151042938232,0.43430593609809875,0.8449776768684387,-0.02414274774491787,0.7342257499694824,0.8449776768684387
0.4288387596607208,-0.5472564697265625,0.5059059858322144,0.4288387596607208,0.8577675819396973,-0.030357809737324715,0.7419690489768982,0.8577675819396973
0.42703744769096375,-0.5473035573959351,0.5070664882659912,0.42703744769096375,0.9004228711128235,-0.01481912937015295,0.7639774084091187,0.9004228711128235
0.43675827980041504,-0.5399335026741028,0.5121939182281494,0.43675827980041504,0.8993878364562988,-0.017279021441936493,0.7660359144210815,0.8993878364562988
0.44104376435279846,-0.5378850698471069,0.5136669874191284,0.44104376435279846,0.8983436226844788,-0.01887357421219349,0.7581206560134888,0.8983436226844788
0.4337975084781647,-0.5434028506278992,0.5091783404350281,0.4337975084781647,0.905443549156189,-0.012288742698729038,0.7605522274971008,0.905443549156189
0.43275541067123413,-0.5451745390892029,0.5099141597747803,0.43275541067123413,0.8797330856323242,-0.01906462572515011,0.7488588094711304,0.8797330856323242
0.43125981092453003,-0.545998752117157,0.5085853338241577,0.43125981092453003,0.8922049403190613,-0.014347195625305176,0.7535372972488403,0.8922049403190613
0.4355476498603821,-0.5399872660636902,0.5121666789054871,0.4355476498603821,0.8725791573524475,-0.011898952536284924,0.7528799176216125,0.8725791573524475
0.4358806610107422,-0.5396263599395752,0.5121482014656067,0.4358806610107422,0.8819296360015869,-0.018203627318143845,0.7544565200805664,0.8819296360015869
0.43236589431762695,-0.5447736382484436,0.5085709691047668,0.43236589431762695,0.8642555475234985,-0.015816716477274895,0.7409985661506653,0.8642555475234985
0.4323882460594177,-0.5448896884918213,0.5094467401504517,0.4323882460594177,0.8618180155754089,-0.004970871843397617,0.7425355911254883,0.8618180155754089
0.4298463463783264,-0.5449404120445251,0.5095967054367065,0.4298463463783264,0.8402202725410461,-0.01986929215490818,0.7305889129638672,0.8402202725410461
0.4333212375640869,-0.5443286299705505,0.5089765787124634,0.4333212375640869,0.8860880136489868,-0.011207308620214462,0.7619112133979797,0.8860880136489868
0.4290933907032013,-0.5444007515907288,0.5088083744049072,0.4290933907032013,0.836854875087738,-0.02150353044271469,0.7336131930351257,0.836854875087738
0.44793838262557983,-0.5301481485366821,0.5193809866905212,0.44793838262557983,0.8471813797950745,-0.009792015887796879,0.7355914115905762,0.8471813797950745
0.43618497252464294,-0.5383598804473877,0.512460470199585,0.43618497252464294,0.936339259147644,-0.0001610151375643909,0.7741528749465942,0.936339259147644
0.43199798464775085,-0.5440487861633301,0.50914067029953,0.43199798464775085,0.88135826587677,-0.008795227855443954,0.7453281283378601,0.88135826587677
0.43573081493377686,-0.5417841076850891,0.5115829706192017,0.43573081493377686,0.8538104891777039,-0.02038540691137314,0.7388464212417603,0.8538104891777039
0.43379735946655273,-0.5410861372947693,0.5083597302436829,0.43379735946655273,0.8543771505355835,-0.018315179273486137,0.7379488945007324,0.8543771505355835
0.432768315076828,-0.5409903526306152,0.5079488754272461,0.432768315076828,0.871097207069397,-0.017208831384778023,0.7547991275787354,0.871097207069397
0.43840402364730835,-0.5412418842315674,0.5127930641174316,0.43840402364730835,0.858815610408783,-0.021732918918132782,0.7480207681655884,0.858815610408783
0.4346957802772522,-0.5442637205123901,0.5101996064186096,0.4346957802772522,0.8371187448501587,-0.023826703429222107,0.7354799509048462,0.8371187448501587
0.4366781711578369,-0.5436232686042786,0.5119094848632812,0.4366781711578369,0.8036155700683594,-0.03782937303185463,0.7082675695419312,0.8036155700683594
0.4288972318172455,-0.5458462834358215,0.5093997716903687,0.4288972318172455,0.8458559513092041,-0.02131100371479988,0.7248169183731079,0.8458559513092041
0.4347120523452759,-0.5408154129981995,0.5090644955635071,0.4347120523452759,0.8522127866744995,-0.02267860807478428,0.734024703502655,0.8522127866744995
0.4326532781124115,-0.5446861386299133,0.5091633200645447,0.4326532781124115,0.8655516505241394,-0.04012387990951538,0.7458246946334839,0.8655516505241394
0.43271422386169434,-0.5432819128036499,0.5095985531806946,0.43271422386169434,0.8865561485290527,-0.018491748720407486,0.7465083599090576,0.8865561485290527
0.42857232689857483,-0.5473670363426208,0.5072872042655945,0.42857232689857483,0.8855975866317749,-0.019667137414216995,0.7478674054145813,0.8855975866317749
0.43866685032844543,-0.5407627820968628,0.5116745233535767,0.43866685032844543,0.8613914847373962,-0.017969390377402306,0.7441561818122864,0.8613914847373962
0.441872239112854,-0.5402692556381226,0.5139285326004028,0.441872239112854,0.8831310868263245,-0.022040514275431633,0.750830352306366,0.8831310868263245
0.4314849078655243,-0.5457956194877625,0.5094717144966125,0.4314849078655243,0.841222882270813,-0.0191720649600029,0.7325524687767029,0.841222882270813
0.4287862479686737,-0.5476506948471069,0.5055418610572815,0.4287862479686737,0.851208508014679,-0.03397458419203758,0.7421000003814697,0.851208508014679
0.4320853650569916,-0.5449056625366211,0.5094494223594666,0.4320853650569916,0.8432576656341553,-0.03653094917535782,0.7341791391372681,0.8432576656341553
0.42598044872283936,-0.5473385453224182,0.5070049166679382,0.42598044872283936,0.8214806914329529,-0.026551056653261185,0.7164669632911682,0.8214806914329529
0.43209192156791687,-0.5397235751152039,0.5096158981323242,0.43209192156791687,0.8443824648857117,-0.027235595509409904,0.7382788062095642,0.8443824648857117
0.42653214931488037,-0.548064112663269,0.5054407119750977,0.42653214931488037,0.7807618975639343,-0.051818013191223145,0.7131889462471008,0.7807618975639343
0.431641161441803,-0.545569896697998,0.5081900358200073,0.431641161441803,0.781857967376709,-0.045725367963314056,0.7007960081100464,0.781857967376709
0.4388381242752075,-0.5395898222923279,0.51225346326828,0.4388381242752075,0.8263848423957825,-0.03610432893037796,0.7294893860816956,0.8263848423957825
0.4332306683063507,-0.546856164932251,0.5084388852119446,0.4332306683063507,0.7920215725898743,-0.055555302649736404,0.7032932043075562,0.7920215725898743
0.4266029894351959,-0.5495238304138184,0.5065531730651855,0.4266029894351959,0.83998703956604,-0.032119978219270706,0.7337157130241394,0.83998703956604
0.43540534377098083,-0.5432747006416321,0.5099712014198303,0.43540534377098083,0.8104930520057678,-0.04383193328976631,0.7210828065872192,0.8104930520057678
0.4359184503555298,-0.5420517921447754,0.5104581117630005,0.4359184503555298,0.847874641418457,-0.02215859293937683,0.7427272200584412,0.847874641418457
0.43239519000053406,-0.544563889503479,0.5085976123809814,0.43239519000053406,0.8267455101013184,-0.02765636518597603,0.729273796081543,0.8267455101013184
0.42872992157936096,-0.5502334237098694,0.5072905421257019,0.42872992157936096,0.8476030826568604,-0.019585607573390007,0.7340113520622253,0.8476030826568604
0.43456968665122986,-0.5410454273223877,0.510807991027832,0.43456968665122986,0.8986136317253113,-0.007007529027760029,0.7622979879379272,0.8986136317253113
0.4318740665912628,-0.5463219285011292,0.508500337600708,0.4318740665912628,0.8686240315437317,-0.007391732186079025,0.7487455606460571,0.8686240315437317
0.43830761313438416,-0.5397384762763977,0.5114049315452576,0.43830761313438416,0.8747299313545227,-0.011621925048530102,0.7384440302848816,0.8747299313545227
0.4336208999156952,-0.5433712005615234,0.5085597038269043,0.4336208999156952,0.8799303770065308,-0.013643687590956688,0.749024510383606,0.8799303770065308
0.43490129709243774,-0.5442796945571899,0.5091478824615479,0.43490129709243774,0.899509072303772,-0.01254630833864212,0.7636785507202148,0.899509072303772
0.4369719922542572,-0.5424463152885437,0.5129116177558899,0.4369719922542572,0.8890352845191956,-0.003510079812258482,0.7543286681175232,0.8890352845191956
0.4270402789115906,-0.5470401644706726,0.506247878074646,0.4270402789115906,0.8657879829406738,-0.01611880585551262,0.7432331442832947,0.8657879829406738
0.4310694932937622,-0.546697735786438,0.5093435645103455,0.4310694932937622,0.8625640273094177,-0.013498418033123016,0.7424471974372864,0.8625640273094177
0.43681037425994873,-0.5385544896125793,0.5110707879066467,0.43681037425994873,0.8633167743682861,-0.014012768864631653,0.7529702186584473,0.8633167743682861
0.4218718111515045,-0.5495991110801697,0.5015309453010559,0.4218718111515045,0.9034542441368103,-0.005869115702807903,0.7628007531166077,0.9034542441368103
0.4322446584701538,-0.5467953085899353,0.5081347823143005,0.4322446584701538,0.8503299355506897,-0.01090728398412466,0.7333415150642395,0.8503299355506897
0.434087872505188,-0.5428928136825562,0.5094798803329468,0.434087872505188,0.885469377040863,-0.004703762475401163,0.7490770816802979,0.885469377040863
0.43430930376052856,-0.5420482754707336,0.5110835433006287,0.43430930376052856,0.8636276125907898,-0.009693938307464123,0.7435652017593384,0.8636276125907898
0.4319387674331665,-0.544059157371521,0.5074896216392517,0.4319387674331665,0.8928353190422058,-0.0057641686871647835,0.7534036040306091,0.8928353190422058
0.4329870641231537,-0.5441305041313171,0.5087258219718933,0.4329870641231537,0.9058495163917542,-0.0033381981775164604,0.7553353309631348,0.9058495163917542
0.43021753430366516,-0.5460295081138611,0.508820652961731,0.43021753430366516,0.8275724649429321,-0.02371603436768055,0.728103518486023,0.8275724649429321
0.4304969608783722,-0.5455649495124817,0.5074335932731628,0.4304969608783722,0.8889728784561157,-0.00017771351849660277,0.7497934699058533,0.8889728784561157
0.430898517370224,-0.5473856329917908,0.5066038966178894,0.430898517370224,0.8879717588424683,-0.005180762615054846,0.7553715109825134,0.8879717588424683
0.43702805042266846,-0.5401434898376465,0.5130792856216431,0.43702805042266846,0.8728188276290894,-0.003476416692137718,0.7425865530967712,0.8728188276290894
0.42577695846557617,-0.5469346046447754,0.5077041387557983,0.42577695846557617,0.9035541415214539,-0.009872336871922016,0.7663472294807434,0.9035541415214539
0.4273320138454437,-0.5472502708435059,0.5058815479278564,0.4273320138454437,0.8501622080802917,-0.02029084600508213,0.7445669174194336,0.8501622080802917
0.42713937163352966,-0.5451852679252625,0.5066161751747131,0.42713937163352966,0.8449770212173462,-0.02336733229458332,0.7369396686553955,0.8449770212173462
0.43448829650878906,-0.5445640087127686,0.5092281103134155,0.43448829650878906,0.8298634886741638,-0.028808604925870895,0.7306448221206665,0.8298634886741638
0.4310660660266876,-0.5431106686592102,0.5082539916038513,0.4310660660266876,0.8406726121902466,-0.022961823269724846,0.7402409315109253,0.8406726121902466
0.4303530752658844,-0.5451132655143738,0.5090564489364624,0.4303530752658844,0.844020426273346,-0.02046217769384384,0.7393701076507568,0.844020426273346
0.4314088225364685,-0.5459280610084534,0.5090691447257996,0.4314088225364685,0.852020800113678,-0.02350488491356373,0.7320051789283752,0.852020800113678
0.43191421031951904,-0.5433752536773682,0.5085488557815552,0.43191421031951904,0.8114073872566223,-0.04456828534603119,0.7199560403823853,0.8114073872566223
0.42498308420181274,-0.54953932762146,0.5046141147613525,0.42498308420181274,0.8521910905838013,-0.02745281159877777,0.7448480129241943,0.8521910905838013
0.4323898255825043,-0.5447990298271179,0.5093942284584045,0.4323898255825043,0.8562456965446472,-0.027040880173444748,0.7379071116447449,0.8562456965446472
0.4271986484527588,-0.5470768809318542,0.5049111843109131,0.4271986484527588,0.8616321086883545,-0.017868544906377792,0.7397541999816895,0.8616321086883545
0.4267612099647522,-0.5492507815361023,0.50534987449646,0.4267612099647522,0.8514518141746521,-0.028224434703588486,0.7379546761512756,0.8514518141746521
0.434413880109787,-0.5421950221061707,0.5087138414382935,0.434413880109787,0.8195393681526184,-0.03924077749252319,0.7249168753623962,0.8195393681526184
0.42838895320892334,-0.5479421615600586,0.506888747215271,0.42838895320892334,0.8029115796089172,-0.034178148955106735,0.718681812286377,0.8029115796089172
0.42929986119270325,-0.5460572838783264,0.5070088505744934,0.42929986119270325,0.8387710452079773,-0.03243919461965561,0.7331235408782959,0.8387710452079773
0.42144355177879333,-0.5551059246063232,0.5017870664596558,0.42144355177879333,0.7802397012710571,-0.04263363033533096,0.7019352912902832,0.7802397012710571
0.42335245013237,-0.5515228509902954,0.5040243268013,0.42335245013237,0.8444679379463196,-0.029355764389038086,0.7351635694503784,0.8444679379463196
0.4329334497451782,-0.5477897524833679,0.5094608664512634,0.4329334497451782,0.8455162048339844,-0.022405903786420822,0.7389597296714783,0.8455162048339844
0.4264589250087738,-0.5477140545845032,0.5067930817604065,0.4264589250087738,0.9014841914176941,-0.0011019706726074219,0.7627065181732178,0.9014841914176941
0.42862018942832947,-0.5460100173950195,0.5085310935974121,0.42862018942832947,0.8899166584014893,-0.010895775631070137,0.7556524872779846,0.8899166584014893
0.4262586534023285,-0.549394428730011,0.5055976510047913,0.4262586534023285,0.8487516641616821,-0.02023983933031559,0.7347031831741333,0.8487516641616821
0.4279569387435913,-0.5487675070762634,0.5044828653335571,0.4279569387435913,0.8868055939674377,-0.004691178444772959,0.7568873167037964,0.8868055939674377
0.43265843391418457,-0.5432557463645935,0.5099620819091797,0.43265843391418457,0.8987003564834595,0.000681859499309212,0.7607176303863525,0.8987003564834595
0.42645370960235596,-0.549876868724823,0.5065851211547852,0.42645370960235596,0.9508845806121826,0.016276765614748,0.7814434170722961,0.9508845806121826
0.4329724609851837,-0.5428784489631653,0.5094729065895081,0.4329724609851837,0.8855867385864258,-0.0018733830656856298,0.7502413988113403,0.8855867385864258
0.4247363209724426,-0.5474967360496521,0.503314197063446,0.4247363209724426,0.9093294143676758,0.010397372767329216,0.7584825754165649,0.9093294143676758
0.4289546608924866,-0.5468436479568481,0.5064929723739624,0.4289546608924866,0.8457010388374329,-0.017260298132896423,0.7293917536735535,0.8457010388374329
0.4300892949104309,-0.5445114970207214,0.5054559111595154,0.4300892949104309,0.8547539710998535,-0.018154282122850418,0.7288840413093567,0.8547539710998535
0.4346834123134613,-0.5422876477241516,0.5095774531364441,0.4346834123134613,0.8635010719299316,-0.014266273006796837,0.7383168339729309,0.8635010719299316
0.42219284176826477,-0.5532923936843872,0.5030449628829956,0.42219284176826477,0.8649920225143433,-0.012907501310110092,0.7413492202758789,0.8649920225143433
0.43434080481529236,-0.5435971021652222,0.5078338384628296,0.43434080481529236,0.852141261100769,-0.018978679552674294,0.7372578382492065,0.852141261100769
0.4315322935581207,-0.5439019203186035,0.5065012574195862,0.4315322935581207,0.8862965106964111,-0.00685972860082984,0.7606860399246216,0.8862965106964111
0.42685240507125854,-0.5492957234382629,0.5054515600204468,0.42685240507125854,0.9163249731063843,0.009020146913826466,0.7679741382598877,0.9163249731063843
0.4267818033695221,-0.5456947684288025,0.5052725672721863,0.4267818033695221,0.8917560577392578,-0.001979650929570198,0.7573195099830627,0.8917560577392578
0.42899462580680847,-0.5464533567428589,0.5069624185562134,0.42899462580680847,0.8322058320045471,-0.019053956493735313,0.7310713529586792,0.8322058320045471
0.4254671633243561,-0.5492739081382751,0.5043391585350037,0.4254671633243561,0.8631707429885864,-0.02220877632498741,0.7484379410743713,0.8631707429885864
0.42600563168525696,-0.5487130284309387,0.5072141885757446,0.42600563168525696,0.9254138469696045,0.002661750651896,0.7662931680679321,0.9254138469696045
0.43171101808547974,-0.5466580390930176,0.5084443092346191,0.43171101808547974,0.8984001278877258,-0.005416883155703545,0.7547712326049805,0.8984001278877258
0.4314590394496918,-0.5435580015182495,0.5081437826156616,0.4314590394496918,0.9325622916221619,0.008500938303768635,0.7677735090255737,0.9325622916221619
0.4250710606575012,-0.5483707785606384,0.5034398436546326,0.4250710606575012,0.875628650188446,-0.014032891020178795,0.7472509741783142,0.875628650188446
0.4323028028011322,-0.544638991355896,0.5095835328102112,0.4323028028011322,0.8851194381713867,-0.018251731991767883,0.7471572160720825,0.8851194381713867
0.4286634624004364,-0.547944188117981,0.5072347521781921,0.4286634624004364,0.8825116157531738,-0.01739562675356865,0.7503598928451538,0.8825116157531738
0.42787253856658936,-0.5496702194213867,0.5064736008644104,0.42787253856658936,0.8914850354194641,-0.027892354875802994,0.7537174820899963,0.8914850354194641
0.4231056272983551,-0.551868736743927,0.5034608840942383,0.4231056272983551,0.8579387068748474,-0.018543565645813942,0.7413803339004517,0.8579387068748474
0.4281146824359894,-0.5483673810958862,0.5063394904136658,0.4281146824359894,0.8676474094390869,-0.01619679667055607,0.7369387745857239,0.8676474094390869
0.43232905864715576,-0.5450350046157837,0.5090958476066589,0.43232905864715576,0.8863539695739746,-0.014718601480126381,0.7547208666801453,0.8863539695739746
0.42451393604278564,-0.5507768392562866,0.5033676624298096,0.42451393604278564,0.8569915890693665,-0.015614115633070469,0.7383521199226379,0.8569915890693665
0.4239770472049713,-0.5509932041168213,0.5043407082557678,0.4239770472049713,0.8491460680961609,-0.022094136103987694,0.7349998950958252,0.8491460680961609
0.4291829764842987,-0.546325147151947,0.5058034062385559,0.4291829764842987,0.8626406192779541,-0.02291812002658844,0.7461990714073181,0.8626406192779541
0.4379699230194092,-0.5408315062522888,0.5117716193199158,0.4379699230194092,0.8818473815917969,-0.002057258738204837,0.7525078654289246,0.8818473815917969
0.42984697222709656,-0.5478693842887878,0.5053601264953613,0.42984697222709656,0.9184514880180359,-0.002994390670210123,0.762887179851532,0.9184514880180359
