loss,custom_loss_function,mean_absolute_error,mean_squared_error,val_loss,val_custom_loss_function,val_mean_absolute_error,val_mean_squared_error
0.1689695119857788,0.16898100078105927,0.03825745731592178,0.003102064598351717,0.1294032782316208,0.12924501299858093,0.028607122600078583,0.0015743336407467723
0.1692553162574768,0.16925516724586487,0.03835753723978996,0.003099638968706131,0.1353231817483902,0.13519525527954102,0.029835617169737816,0.0016983255045488477
0.16910822689533234,0.16910971701145172,0.038286078721284866,0.0031269104219973087,0.13261838257312775,0.13258226215839386,0.02926355041563511,0.0015899766003713012
0.16723795235157013,0.1672329157590866,0.03796444088220596,0.003003016347065568,0.1358065903186798,0.13580597937107086,0.02996063604950905,0.0016485940432175994
0.16852355003356934,0.16852256655693054,0.038225430995225906,0.0030805286951363087,0.1351490020751953,0.13495677709579468,0.02979728765785694,0.001635672408156097
0.1682729423046112,0.16827034950256348,0.03821585699915886,0.003110478864982724,0.1373363882303238,0.13709057867527008,0.030255377292633057,0.0016817270079627633
0.16867749392986298,0.16868078708648682,0.03827294707298279,0.003124754410237074,0.12981444597244263,0.12968114018440247,0.028715742751955986,0.001561725395731628
0.16661620140075684,0.1666172742843628,0.037852756679058075,0.0029720980674028397,0.14189881086349487,0.1419798731803894,0.03115958161652088,0.0018011587671935558
0.1672055721282959,0.16720202565193176,0.0379178449511528,0.003022664925083518,0.1348983347415924,0.13498690724372864,0.029730986803770065,0.001679623848758638
0.16771169006824493,0.167709082365036,0.03802240267395973,0.0030230269767344,0.1422649621963501,0.14217513799667358,0.03115897625684738,0.0018016895046457648
0.16855375468730927,0.16855481266975403,0.038224559277296066,0.003077773842960596,0.13324138522148132,0.13314956426620483,0.02925833687186241,0.0016341190785169601
0.16784794628620148,0.1678468883037567,0.03809984400868416,0.0030650144908577204,0.13478177785873413,0.13463503122329712,0.029771888628602028,0.0016546411206945777
0.1668826937675476,0.166885107755661,0.037871718406677246,0.0029900637455284595,0.14419947564601898,0.14397621154785156,0.03147890418767929,0.001884264755062759
0.16666226089000702,0.16665662825107574,0.037885285913944244,0.0030229450203478336,0.1293400675058365,0.1291741579771042,0.028634782880544662,0.001597632304765284
0.16801688075065613,0.16801732778549194,0.03811279684305191,0.0031021011527627707,0.13356128334999084,0.13328655064105988,0.029410813003778458,0.0016462549101561308
0.16747160255908966,0.16746585071086884,0.03801961988210678,0.0030076729599386454,0.1293341964483261,0.1291089802980423,0.028617694973945618,0.001587679609656334
0.1672491729259491,0.16724438965320587,0.038028109818696976,0.0029975115321576595,0.1378629356622696,0.13753850758075714,0.030413353815674782,0.0016894477885216475
0.16694022715091705,0.16694287955760956,0.037910979241132736,0.0030187899246811867,0.13515466451644897,0.13515925407409668,0.02980237640440464,0.0017305248184129596
0.16663990914821625,0.16663825511932373,0.0378807932138443,0.0029698414728045464,0.15195785462856293,0.15194672346115112,0.033124200999736786,0.002025921130552888
0.16769173741340637,0.16769202053546906,0.03803376108407974,0.0030540640000253916,0.14651888608932495,0.14629608392715454,0.03196706995368004,0.0018463791348040104
0.16745494306087494,0.1674598604440689,0.0379839688539505,0.0030465759336948395,0.1437855213880539,0.14354074001312256,0.03160481154918671,0.0017792315920814872
0.16671189665794373,0.16671240329742432,0.03779473155736923,0.0029830073472112417,0.140557661652565,0.1403253674507141,0.03073122538626194,0.0017686088103801012
0.16714820265769958,0.16715086996555328,0.03797449171543121,0.0029969317838549614,0.14745919406414032,0.14724771678447723,0.03226228058338165,0.0019121927907690406
0.1670551598072052,0.16705144941806793,0.03791381046175957,0.00301989633589983,0.14765706658363342,0.14754775166511536,0.03234851360321045,0.0018689893186092377
0.16601283848285675,0.16600805521011353,0.03776180371642113,0.003011351451277733,0.1499367207288742,0.14970320463180542,0.03297625854611397,0.0019337806152179837
0.16665256023406982,0.1666596531867981,0.03787361457943916,0.002986894454807043,0.14150789380073547,0.14119316637516022,0.030897514894604683,0.0018082569586113095
0.1662987321615219,0.1663009226322174,0.03781287372112274,0.003024160396307707,0.14672359824180603,0.1462927609682083,0.032167986035346985,0.0019024655921384692
0.1665051430463791,0.166508749127388,0.03776872530579567,0.00298924813978374,0.13618987798690796,0.13595741987228394,0.030048737302422523,0.0016777197597548366
0.16719460487365723,0.16720113158226013,0.037877004593610764,0.0030112925451248884,0.13357234001159668,0.13330122828483582,0.029486974701285362,0.0015942640602588654
0.16741754114627838,0.16741041839122772,0.038096826523542404,0.0030457330867648125,0.13349059224128723,0.13340771198272705,0.029512982815504074,0.0016156340716406703
0.16681119799613953,0.16680793464183807,0.03792250528931618,0.003013455541804433,0.133804589509964,0.13362079858779907,0.02934817224740982,0.0016473066061735153
0.16718658804893494,0.16718412935733795,0.03796430304646492,0.002995534334331751,0.13849610090255737,0.13843242824077606,0.03039894439280033,0.0017122983699664474
0.16848966479301453,0.1684882789850235,0.03822855278849602,0.003133041551336646,0.13903473317623138,0.13902080059051514,0.030465874820947647,0.0016903141513466835
0.16603811085224152,0.16603897511959076,0.037715163081884384,0.002999578369781375,0.13259835541248322,0.13244085013866425,0.029064258560538292,0.0016117405612021685
0.16561849415302277,0.165620818734169,0.03760012239217758,0.0029550620820373297,0.1372026801109314,0.1371520608663559,0.030063673853874207,0.0017050700262188911
0.16616429388523102,0.1661640852689743,0.03772372007369995,0.0030100231524556875,0.14069607853889465,0.14082400500774384,0.03054862655699253,0.001739191822707653
0.16700217127799988,0.1670040488243103,0.037876375019550323,0.0029946358408778906,0.1411166489124298,0.14115536212921143,0.03075193427503109,0.0017665543127804995
0.16657274961471558,0.16657187044620514,0.03783443942666054,0.003009886248037219,0.14426328241825104,0.14409571886062622,0.03151916339993477,0.0018325380515307188
0.16634896397590637,0.16635452210903168,0.037848543375730515,0.0029822923243045807,0.1360037922859192,0.13594043254852295,0.029963020235300064,0.0016472629504278302
0.16648833453655243,0.16648951172828674,0.03782598301768303,0.0029885333497077227,0.13458432257175446,0.13445709645748138,0.029718289151787758,0.0016683840658515692
0.16635553538799286,0.16635988652706146,0.037797801196575165,0.002961530815809965,0.1378580778837204,0.13765962421894073,0.030352814123034477,0.0017293499549850821
0.16665132343769073,0.16665589809417725,0.03792529180645943,0.003012505592778325,0.13417372107505798,0.13417115807533264,0.02965022437274456,0.0016215487848967314
0.16713684797286987,0.1671374887228012,0.03799337521195412,0.0030474024824798107,0.1323082000017166,0.13233934342861176,0.029118655249476433,0.0016026434022933245
0.16671240329742432,0.16671182215213776,0.037843361496925354,0.003001661505550146,0.13748934864997864,0.13748666644096375,0.030214669182896614,0.0017035809578374028
0.1663617342710495,0.16636335849761963,0.03783479332923889,0.00297136465087533,0.13675932586193085,0.13670898973941803,0.029981447383761406,0.0016726100584492087
0.16616682708263397,0.1661674827337265,0.03775570169091225,0.002980288816615939,0.1411149799823761,0.14108720421791077,0.030856646597385406,0.001796639640815556
0.16742829978466034,0.16742970049381256,0.0379495732486248,0.0030001045670360327,0.134194016456604,0.13417066633701324,0.029399627819657326,0.001673645805567503
0.16705043613910675,0.16704919934272766,0.03793182969093323,0.0030075046233832836,0.13984501361846924,0.1397836059331894,0.030631987378001213,0.0017622383311390877
0.16576988995075226,0.16577516496181488,0.03770647943019867,0.0029801633208990097,0.1372351348400116,0.13711124658584595,0.03009227104485035,0.0016772157978266478
0.16556835174560547,0.16556566953659058,0.0376790314912796,0.002965417457744479,0.13976681232452393,0.14000751078128815,0.03063313476741314,0.0017202969174832106
0.1656605303287506,0.16565872728824615,0.03762166574597359,0.0029813204891979694,0.1388757824897766,0.13878491520881653,0.03056844137609005,0.0016768802888691425
0.16678215563297272,0.16678664088249207,0.03788145259022713,0.0029979264363646507,0.13969863951206207,0.13963155448436737,0.030585091561079025,0.0016859641764312983
0.16715626418590546,0.16715039312839508,0.037882547825574875,0.0030106750782579184,0.13823255896568298,0.13816100358963013,0.030317531898617744,0.0016886470839381218
0.16618657112121582,0.16618609428405762,0.03778408467769623,0.0029848283156752586,0.13843464851379395,0.13817787170410156,0.03026050515472889,0.0017117614625021815
0.1664290577173233,0.16642998158931732,0.03781808912754059,0.0030010323971509933,0.13442158699035645,0.13414424657821655,0.02952030673623085,0.00166104338131845
0.1655246913433075,0.16552503407001495,0.037599433213472366,0.0029668407514691353,0.1320854127407074,0.1319553107023239,0.02911188453435898,0.0015894373646005988
0.16589999198913574,0.16589263081550598,0.037662409245967865,0.0029761148616671562,0.13599394261837006,0.13610190153121948,0.029824862256646156,0.0016442325431853533
0.16731834411621094,0.16730882227420807,0.03801782801747322,0.003059198847040534,0.13175706565380096,0.13166648149490356,0.029071472585201263,0.001589153427630663
0.16648708283901215,0.16648690402507782,0.03780975937843323,0.0029929722659289837,0.1277213841676712,0.1276172250509262,0.02830158919095993,0.0015104039339348674
0.16560888290405273,0.16560687124729156,0.03759727627038956,0.0029647883493453264,0.13667023181915283,0.13666702806949615,0.030157925561070442,0.001661282149143517
0.1649814248085022,0.16498517990112305,0.037459809333086014,0.0029455830808728933,0.14054815471172333,0.14064304530620575,0.030923867598176003,0.001747249043546617
0.1656314581632614,0.1656435877084732,0.03755185753107071,0.0029383343644440174,0.13221141695976257,0.13220278918743134,0.029293401166796684,0.0015923820901662111
0.165547177195549,0.16555021703243256,0.03759592026472092,0.0029902940150350332,0.1350746601819992,0.1349695771932602,0.02988770604133606,0.001646422897465527
0.16536399722099304,0.16536641120910645,0.0375094898045063,0.0029239801224321127,0.1348637491464615,0.13480834662914276,0.02981041930615902,0.001672433689236641
0.16523364186286926,0.16523171961307526,0.0376066230237484,0.002981115598231554,0.1460227072238922,0.14586324989795685,0.03197135403752327,0.001849184394814074
0.16590310633182526,0.16590453684329987,0.03767828643321991,0.0029914281331002712,0.13465365767478943,0.13474680483341217,0.029704706743359566,0.0016451877309009433
0.1654435396194458,0.16544386744499207,0.037605851888656616,0.002953622490167618,0.13674291968345642,0.13666626811027527,0.030111972242593765,0.0016812386456876993
0.16613514721393585,0.16613057255744934,0.037723660469055176,0.0030177852604538202,0.13521769642829895,0.135239839553833,0.029752718284726143,0.0016959006898105145
0.16440044343471527,0.16439293324947357,0.03736706078052521,0.0029555093497037888,0.13088805973529816,0.1310441642999649,0.02887253649532795,0.0015429117484018207
0.16636770963668823,0.1663615107536316,0.03782416880130768,0.0029815402813255787,0.1399092823266983,0.13990463316440582,0.030807428061962128,0.0017304865177720785
0.165793776512146,0.16579337418079376,0.037679728120565414,0.002924308879300952,0.13334108889102936,0.13320951163768768,0.029568487778306007,0.0016378682339563966
0.16567263007164001,0.16567839682102203,0.0376414991915226,0.0029286036733537912,0.1355438381433487,0.13547329604625702,0.029809098690748215,0.0016543095698580146
0.16529174149036407,0.16528500616550446,0.03755470737814903,0.0028954956214874983,0.13478179275989532,0.13468199968338013,0.029660522937774658,0.0016305068274959922
0.16466476023197174,0.16466723382472992,0.03743975982069969,0.0029358970932662487,0.1415119171142578,0.1413508951663971,0.03108123131096363,0.0017422166420146823
0.1652873158454895,0.1652965396642685,0.037580572068691254,0.0029333126731216908,0.13870081305503845,0.13861969113349915,0.030392849817872047,0.0016784652834758162
0.16648977994918823,0.16649210453033447,0.0377475768327713,0.0030232127755880356,0.13869808614253998,0.1386263519525528,0.030445806682109833,0.0016646605217829347
0.1644771248102188,0.16447387635707855,0.03734602406620979,0.002888723509386182,0.13784624636173248,0.13766522705554962,0.030273599550127983,0.0016305517638102174
0.1660609096288681,0.1660563200712204,0.03768274933099747,0.002989499131217599,0.1355285942554474,0.13533805310726166,0.029787153005599976,0.0015634195879101753
0.1645067185163498,0.16450592875480652,0.03736342489719391,0.002913927659392357,0.13419663906097412,0.13407665491104126,0.029603691771626472,0.0015922633465379477
0.16612839698791504,0.16612397134304047,0.03771752119064331,0.0029759681783616543,0.13659487664699554,0.13643410801887512,0.03011530265212059,0.0016334352549165487
0.1655265837907791,0.1655261516571045,0.03759157657623291,0.0029661545995622873,0.13563768565654755,0.13539260625839233,0.029958738014101982,0.0016524973325431347
0.16458413004875183,0.1645798236131668,0.0373503640294075,0.0029435737524181604,0.13670513033866882,0.1366049349308014,0.03025294654071331,0.001642433344386518
0.16597267985343933,0.16597239673137665,0.03762868046760559,0.002957956399768591,0.1421033889055252,0.14192849397659302,0.031184738501906395,0.0017150355270132422
0.16548718512058258,0.16548246145248413,0.037554025650024414,0.002943451749160886,0.13700103759765625,0.1369459331035614,0.030240468680858612,0.0016204587882384658
0.16477912664413452,0.16477982699871063,0.037411101162433624,0.0029492953326553106,0.13245044648647308,0.13236665725708008,0.029269857332110405,0.0015756877837702632
0.16545473039150238,0.16544625163078308,0.037556685507297516,0.0029451169539242983,0.14443685114383698,0.14427341520786285,0.0318172425031662,0.001810460933484137
0.16579274833202362,0.16579119861125946,0.03767926245927811,0.0029806215316057205,0.1427082121372223,0.1427662968635559,0.031400494277477264,0.001764011336490512
0.16518305242061615,0.16517694294452667,0.03749551251530647,0.0029143975116312504,0.14125235378742218,0.14106188714504242,0.03131043165922165,0.001781778410077095
0.16417524218559265,0.16417144238948822,0.037310656160116196,0.002916480414569378,0.13518238067626953,0.13487479090690613,0.02991035021841526,0.0016316950786858797
0.16464701294898987,0.16464510560035706,0.03739168867468834,0.0029235417023301125,0.14339591562747955,0.14304350316524506,0.031509507447481155,0.0017603471642360091
0.16470447182655334,0.16470475494861603,0.03737607225775719,0.0029057548381388187,0.13158467411994934,0.13122884929180145,0.029031099751591682,0.0016208726447075605
0.1633463352918625,0.16335546970367432,0.037099555134773254,0.0028463636990636587,0.1399594098329544,0.13952304422855377,0.030827129259705544,0.00170413451269269
0.16578400135040283,0.16578051447868347,0.037665385752916336,0.002957252087071538,0.14880593121051788,0.14838188886642456,0.032677244395017624,0.0019319896819069982
0.16317693889141083,0.16317947208881378,0.037113532423973083,0.002870188094675541,0.15170882642269135,0.1512824445962906,0.03312990441918373,0.001913827029056847
0.16556419432163239,0.16555540263652802,0.03762645646929741,0.002953197108581662,0.14324882626533508,0.14282430708408356,0.03145737573504448,0.0018010992789641023
0.16542725265026093,0.16542229056358337,0.03752747178077698,0.0029613329097628593,0.14668983221054077,0.14660586416721344,0.0321483351290226,0.0019255514489486814
0.1632089763879776,0.16320154070854187,0.03712475299835205,0.00287635182030499,0.13939721882343292,0.13920028507709503,0.030753152444958687,0.0017356465104967356
0.16369879245758057,0.16370196640491486,0.03719015419483185,0.002871986711397767,0.14585621654987335,0.14550967514514923,0.03202350065112114,0.0018466365290805697
0.16474781930446625,0.16473928093910217,0.037430670112371445,0.002927358029410243,0.14846155047416687,0.14808052778244019,0.03251851350069046,0.0019345538457855582
0.16470682621002197,0.16470502316951752,0.03750054910778999,0.0029201877769082785,0.14819759130477905,0.1478288173675537,0.03255091980099678,0.0018691940931603312
0.1651706099510193,0.16517843306064606,0.03742062300443649,0.002951713977381587,0.1427459418773651,0.14243942499160767,0.03129814937710762,0.0018205585656687617
0.1637926697731018,0.16379782557487488,0.03728293254971504,0.002934505231678486,0.13785424828529358,0.13759994506835938,0.030278947204351425,0.0016887277597561479
0.16470974683761597,0.16470851004123688,0.03747263178229332,0.002921033650636673,0.1453840434551239,0.14489933848381042,0.031910017132759094,0.0018442095024511218
0.16489508748054504,0.16489605605602264,0.03744237869977951,0.002934936201199889,0.14474575221538544,0.14426486194133759,0.031897854059934616,0.001813538372516632
0.16510523855686188,0.16510403156280518,0.037557244300842285,0.0029457351192831993,0.14088743925094604,0.14059898257255554,0.030922584235668182,0.0017368713160976768
0.1643829494714737,0.1643836349248886,0.03733164072036743,0.0029006307013332844,0.1470506638288498,0.14678126573562622,0.03206678852438927,0.0018672831356525421
0.16442839801311493,0.16443030536174774,0.037343114614486694,0.0029026572592556477,0.15210920572280884,0.15185338258743286,0.033074118196964264,0.0019668133463710546
0.1638011336326599,0.1638004183769226,0.03714320808649063,0.0028747273609042168,0.1352977603673935,0.13516433537006378,0.02969590201973915,0.00164512125775218
0.16409854590892792,0.164099782705307,0.03727716952562332,0.0028620806988328695,0.13878217339515686,0.1383785456418991,0.030543139204382896,0.0017159994458779693
0.16445007920265198,0.1644553542137146,0.03736532852053642,0.002923160558566451,0.1453818827867508,0.14510168135166168,0.0317269004881382,0.0018196398159489036
0.1631687730550766,0.16316352784633636,0.03709662705659866,0.0028987613040953875,0.13629846274852753,0.13613982498645782,0.029958181083202362,0.001671602251008153
0.16477510333061218,0.16477131843566895,0.03739280253648758,0.0029517756775021553,0.13745930790901184,0.13730894029140472,0.030168164521455765,0.0017302049091085792
0.1639789342880249,0.16397830843925476,0.037247736006975174,0.002893574768677354,0.14202405512332916,0.14171019196510315,0.03125763684511185,0.0017891963943839073
0.1642979234457016,0.16430482268333435,0.037352025508880615,0.002941029379144311,0.1400623917579651,0.14001314342021942,0.030665064230561256,0.0017308685928583145
0.1642322540283203,0.16423399746418,0.03730146959424019,0.0029153493233025074,0.14055483043193817,0.1403384953737259,0.030731746926903725,0.001749110291711986
0.16351306438446045,0.16351944208145142,0.037198908627033234,0.002919123973697424,0.148445725440979,0.14835068583488464,0.03241025656461716,0.0018911203369498253
0.1652284860610962,0.16522377729415894,0.03747091814875603,0.002960217883810401,0.146639883518219,0.14631564915180206,0.032169222831726074,0.0018641018541529775
0.16354143619537354,0.1635407656431198,0.037254542112350464,0.002879946492612362,0.1382930725812912,0.13798752427101135,0.030378308147192,0.0017260562162846327
0.16247892379760742,0.16247518360614777,0.03696775436401367,0.0028439261950552464,0.13695703446865082,0.13670624792575836,0.030041147023439407,0.0016679060645401478
0.1635022610425949,0.16349908709526062,0.037107210606336594,0.0028709210455417633,0.13618241250514984,0.1358865350484848,0.029707273468375206,0.0016787918284535408
0.16357572376728058,0.16357296705245972,0.03721395134925842,0.0029099606908857822,0.1396474689245224,0.13950763642787933,0.030457643792033195,0.0017287490190938115
0.16464044153690338,0.16464467346668243,0.03741798177361488,0.0029515870846807957,0.13545279204845428,0.13525061309337616,0.02981738932430744,0.0016676777740940452
0.16449390351772308,0.16449303925037384,0.03735245764255524,0.0029537579976022243,0.13346445560455322,0.13310639560222626,0.029421329498291016,0.0016500717028975487
0.1640775054693222,0.164077490568161,0.037283048033714294,0.002894685370847583,0.14061079919338226,0.14032648503780365,0.03077271580696106,0.001790292444638908
0.16430909931659698,0.1643044799566269,0.03736797347664833,0.0029101145919412374,0.13259796798229218,0.1323908567428589,0.02913995273411274,0.0016253864159807563
0.16381683945655823,0.16381113231182098,0.03731915354728699,0.0028894077986478806,0.14626544713974,0.14598315954208374,0.031965192407369614,0.0018740524537861347
0.16431662440299988,0.1643136441707611,0.037398550659418106,0.0029486799612641335,0.13716533780097961,0.1368669718503952,0.03008756786584854,0.0017329122638329864
0.16397032141685486,0.16396929323673248,0.03731980547308922,0.002899037441238761,0.1390439122915268,0.13859687745571136,0.03051912784576416,0.001742961467243731
0.16434846818447113,0.16434668004512787,0.03729676827788353,0.0029228099156171083,0.13483716547489166,0.13450120389461517,0.029745951294898987,0.0016776476986706257
0.1648486703634262,0.1648472547531128,0.03749524801969528,0.0029564627911895514,0.1415785700082779,0.141205832362175,0.031219126656651497,0.0018358061788603663
0.16383211314678192,0.16382665932178497,0.03719329461455345,0.002887711627408862,0.1398111879825592,0.13947871327400208,0.030600696802139282,0.0017934405477717519
0.1645820140838623,0.164582759141922,0.03737601265311241,0.0029575361404567957,0.13763797283172607,0.13742204010486603,0.030059318989515305,0.001685855444520712
0.16326208412647247,0.16326572000980377,0.03712649270892143,0.0028827767819166183,0.1414421647787094,0.14109021425247192,0.030970778316259384,0.0017388786654919386
0.16232462227344513,0.16232994198799133,0.036971334367990494,0.0028360693249851465,0.13431541621685028,0.1341904103755951,0.029467981308698654,0.0016298115951940417
0.16291116178035736,0.16291311383247375,0.037061966955661774,0.0028538708575069904,0.14473512768745422,0.1445191502571106,0.031449902802705765,0.001855613780207932
0.16338814795017242,0.1633877456188202,0.037083886563777924,0.0028754989616572857,0.15124796330928802,0.15079568326473236,0.032767441123723984,0.0019753051456063986
0.16255901753902435,0.16255973279476166,0.03700060024857521,0.0028291887138038874,0.14711551368236542,0.14702370762825012,0.03208382427692413,0.0018871667562052608
0.16402384638786316,0.1640215814113617,0.03730727732181549,0.0028951712884008884,0.14271534979343414,0.14246664941310883,0.031151093542575836,0.0017745568184182048
0.1629248708486557,0.16293027997016907,0.03708367794752121,0.0028672851622104645,0.1417853683233261,0.14141911268234253,0.030848752707242966,0.0017825025133788586
0.16311663389205933,0.16311433911323547,0.03711679205298424,0.0028785138856619596,0.1488204449415207,0.14848929643630981,0.03239476680755615,0.0019888831302523613
0.16332118213176727,0.16332228481769562,0.03713981434702873,0.002860914682969451,0.13280463218688965,0.13249646127223969,0.029147695749998093,0.001622518408112228
0.16338877379894257,0.16338643431663513,0.037187740206718445,0.002863008063286543,0.1419757902622223,0.14170369505882263,0.03105594590306282,0.0017738075694069266
0.1624511182308197,0.16245169937610626,0.036952801048755646,0.002832641825079918,0.14156167209148407,0.1412058025598526,0.030935538932681084,0.0017592350486665964
0.16352184116840363,0.16352595388889313,0.037167612463235855,0.0028884168714284897,0.14256377518177032,0.14236412942409515,0.03125136345624924,0.0018236205214634538
0.16319382190704346,0.16319166123867035,0.03703917935490608,0.0028613528702408075,0.13956132531166077,0.1392742395401001,0.030324338003993034,0.0017836762126535177
0.1632440686225891,0.16324114799499512,0.03703102841973305,0.002875799546018243,0.14081311225891113,0.14058391749858856,0.0307648703455925,0.0018269525608047843
0.16300857067108154,0.1630081832408905,0.037069570273160934,0.0028862159233540297,0.152265265583992,0.152155801653862,0.03320726007223129,0.0020334930159151554
0.16372790932655334,0.1637306660413742,0.037173740565776825,0.002870304277166724,0.15017850697040558,0.14980098605155945,0.032851479947566986,0.0019909271504729986
0.1627781242132187,0.16278041899204254,0.03698260337114334,0.002860297216102481,0.13643960654735565,0.13639268279075623,0.029995575547218323,0.0017290032701566815
0.16223286092281342,0.1622340977191925,0.036935899406671524,0.002848756266757846,0.14579421281814575,0.1457015424966812,0.03184263035655022,0.0019144181860610843
0.16390599310398102,0.16390351951122284,0.03726627677679062,0.002917810808867216,0.14039181172847748,0.14005061984062195,0.03077000565826893,0.0017598341219127178
0.1636638343334198,0.163659006357193,0.037188682705163956,0.002883322536945343,0.13776136934757233,0.137594535946846,0.03023969568312168,0.0017710805404931307
0.16399428248405457,0.16399487853050232,0.037267640233039856,0.0028678025119006634,0.13349074125289917,0.13318178057670593,0.02940547466278076,0.0016484314110130072
0.16383333504199982,0.16383032500743866,0.03721500188112259,0.0028968635015189648,0.13387635350227356,0.1336168646812439,0.02962847799062729,0.0017254158155992627
0.16334018111228943,0.1633411943912506,0.037101175636053085,0.002848266623914242,0.13817857205867767,0.13795338571071625,0.0303784292191267,0.0017726283986121416
0.16332192718982697,0.16331879794597626,0.03716001659631729,0.002858557738363743,0.13769933581352234,0.13745974004268646,0.030188290402293205,0.0017489951569586992
0.1622440367937088,0.16225077211856842,0.036946047097444534,0.0028442507609725,0.14544126391410828,0.14524652063846588,0.03168194368481636,0.0018927328055724502
0.16296939551830292,0.16296470165252686,0.03709845244884491,0.002887953305616975,0.13641119003295898,0.1360779106616974,0.029958894476294518,0.0017299827886745334
0.16269220411777496,0.16268877685070038,0.036979563534259796,0.0028661012183874846,0.12946443259716034,0.12921512126922607,0.028486473485827446,0.0015836716629564762
0.1630440503358841,0.163041353225708,0.037062227725982666,0.0028520585037767887,0.1398809254169464,0.1395432949066162,0.03052521124482155,0.0017398383934050798
0.16281533241271973,0.1628211885690689,0.036974526941776276,0.0028633775655180216,0.13996288180351257,0.1396552473306656,0.030757276341319084,0.0017571923090144992
0.16298575699329376,0.16298611462116241,0.0370904766023159,0.002879164880141616,0.13165020942687988,0.13155214488506317,0.028964659199118614,0.0016089605633169413
0.16377003490924835,0.1637696772813797,0.03716230019927025,0.002901744795963168,0.14913597702980042,0.14874111115932465,0.03265213593840599,0.0019999241922050714
0.1636034995317459,0.16360947489738464,0.037173643708229065,0.0028920008335262537,0.14133742451667786,0.14113380014896393,0.031007396057248116,0.001777198282070458
0.16256125271320343,0.16255764663219452,0.036970868706703186,0.0028596301563084126,0.13915418088436127,0.13894051313400269,0.030666694045066833,0.001763044041581452
0.16182246804237366,0.16183149814605713,0.03683890774846077,0.0028014155104756355,0.14150038361549377,0.14106255769729614,0.031141402199864388,0.0017913419287651777
0.16328054666519165,0.16327296197414398,0.03714403137564659,0.002879833336919546,0.13714586198329926,0.13687598705291748,0.030219100415706635,0.0017209616489708424
0.1623137891292572,0.16231411695480347,0.03685769438743591,0.002810705453157425,0.15274101495742798,0.15246467292308807,0.03338686376810074,0.002143868012353778
0.16314774751663208,0.16315045952796936,0.0371127612888813,0.002871272386983037,0.1404411643743515,0.14028280973434448,0.030916744843125343,0.0017713562119752169
0.16236121952533722,0.16235826909542084,0.036943573504686356,0.00282204058021307,0.14836351573467255,0.1483221799135208,0.032494332641363144,0.0019190845778211951
0.162679523229599,0.1626814901828766,0.03704019635915756,0.002843387657776475,0.135803684592247,0.13589045405387878,0.02989383600652218,0.001640662900172174
0.16226379573345184,0.1622668355703354,0.036859337240457535,0.002843387657776475,0.13466322422027588,0.1346779614686966,0.029798878356814384,0.0016318571288138628
0.16234460473060608,0.16234512627124786,0.03690573200583458,0.0028358311392366886,0.13582175970077515,0.13573238253593445,0.030130602419376373,0.0016796626150608063
0.16235095262527466,0.1623447686433792,0.03689155355095863,0.0028376481495797634,0.1293048858642578,0.12926115095615387,0.02860918454825878,0.00153643439989537
0.16195273399353027,0.16195523738861084,0.036823779344558716,0.0028315831441432238,0.150041863322258,0.15018576383590698,0.03294653445482254,0.0020395121537148952
0.1631917506456375,0.16318532824516296,0.03706054389476776,0.002821129746735096,0.1365169733762741,0.13631516695022583,0.030110016465187073,0.0017020886298269033
0.1636054813861847,0.163608118891716,0.03714345395565033,0.002904446329921484,0.13018998503684998,0.13006789982318878,0.0289183147251606,0.001577674294821918
0.16276729106903076,0.16276398301124573,0.03701912984251976,0.002850000513717532,0.14414635300636292,0.1441626250743866,0.031674761325120926,0.0018797118682414293
0.16296876966953278,0.16297176480293274,0.037083130329847336,0.0028693361673504114,0.13481298089027405,0.13489553332328796,0.029795322567224503,0.0016597122885286808
0.16172796487808228,0.16172979772090912,0.03675083443522453,0.0027826933655887842,0.13533896207809448,0.1353069692850113,0.029755564406514168,0.001657421118579805
0.1630532592535019,0.16305296123027802,0.037059567868709564,0.002855250844731927,0.13716618716716766,0.13724622130393982,0.029980551451444626,0.0016573023749515414
0.16314402222633362,0.16314445436000824,0.03703326731920242,0.0028515050653368235,0.13758602738380432,0.1375051736831665,0.030354823917150497,0.00167391961440444
0.16416412591934204,0.16416271030902863,0.037307675927877426,0.002904115943238139,0.1405208855867386,0.1403520107269287,0.030771419405937195,0.0017844870453700423
0.16381223499774933,0.16381070017814636,0.03729019686579704,0.0029033583123236895,0.13431277871131897,0.13417162001132965,0.02950318530201912,0.0016267930623143911
0.16281186044216156,0.16281217336654663,0.03706609830260277,0.0028896876610815525,0.14068594574928284,0.14052821695804596,0.03064151667058468,0.0017223923932760954
0.16185404360294342,0.16186094284057617,0.036815546452999115,0.0028181634843349457,0.1453828662633896,0.14526306092739105,0.03165074437856674,0.0018043784657493234
0.1623397171497345,0.16233481466770172,0.036946605890989304,0.0028802636079490185,0.15054716169834137,0.15029816329479218,0.032690394669771194,0.0019564342219382524
0.16329920291900635,0.1633024513721466,0.03716996684670448,0.0029067983850836754,0.1427510678768158,0.14248627424240112,0.031246038153767586,0.0017870430601760745
0.16337750852108002,0.16338226199150085,0.03714732825756073,0.002882990287616849,0.14453300833702087,0.1441865712404251,0.03156355023384094,0.0018493178067728877
0.1619197577238083,0.16192060708999634,0.03688610717654228,0.002816061256453395,0.1420488953590393,0.1419176161289215,0.0311173964291811,0.0018316779751330614
